#code	score
3ejr_10	-5.91103
3ejr_16	-3.96325
3ejr_19	-4.2847599999999995
3ejr_213	-4.824319999999999
3ejr_217	-7.28883
3ejr_22	-7.16788
3ejr_222	-4.31657
3ejr_233	-6.26281
3ejr_236	-6.74182
3ejr_277	-6.29981
3ejr_327	-8.44402
3ejr_360	-8.55039
3ejr_401	21.13437
3ejr_417	-0.7707
3ejr_419	20.71198
3ejr_428	-0.6795399999999999
3ejr_443	5.87735
3ejr_457	-0.54687
3ejr_459	4.97466
3ejr_469	4.82777
3ejr_480	30.797490000000003
3ejr_492	0.10554000000000001
3ejr_495	15.23275
3ejr_514	7.36786
3ejr_531	-2.12151
3ejr_536	19.54765
3ejr_546	6.2840300000000004
3ejr_55	-4.40791
3ejr_553	-0.45897
3ejr_561	6.16235
3ejr_573	7.166860000000001
3ejr_577	-1.55936
3ejr_587	10.170160000000001
3ejr_588	17.761570000000003
3ejr_591	-3.8182400000000003
3ejr_593	3.6164199999999997
3ejr_595	6.27272
3ejr_598	7.909619999999999
3ejr_599	-3.4948
3ejr_630	3.15841
3ejr_633	0.83599
3ejr_635	-6.03761
3ejr_644	6.39379
3ejr_655	3.53746
3ejr_663	4.2538599999999995
3ejr_673	-1.16614
3ejr_676	-2.39921
3ejr_682	-0.12459
3ejr_683	-1.22099
3ejr_686	-1.40691
3ejr_690	-1.46612
3ejr_749	-6.60755
3ejr_758	-2.61861
3ejr_759	-4.69683
3ejr_770	-5.06105
3ejr_773	-3.03713
3ejr_776	-5.0136199999999995
3ejr_778	-7.096710000000001
3ejr_779	-7.32937
3ejr_782	-6.103219999999999
3ejr_784	-1.1794
3ejr_785	-4.97272
3ejr_853	-4.57444
3ejr_87	-6.56578
3ejr_877	-4.9439400000000004
3ejr_883	-3.5443599999999997
3ejr_94	-7.16248
3ejr_941	-2.92607
3ejr_949	-4.775919999999999
3ejr_964	-5.44183
3ejr_ligand	-8.087069999999999
