#code	score
5c2h_119	-6.16263
5c2h_160	-5.91334
5c2h_204	-6.27645
5c2h_216	-7.960889999999999
5c2h_240	-9.35599
5c2h_244	-8.694980000000001
5c2h_247	-7.53326
5c2h_251	-2.13516
5c2h_252	-7.77745
5c2h_256	-6.8543199999999995
5c2h_259	-6.8593399999999995
5c2h_274	-7.395010000000001
5c2h_292	-7.33847
5c2h_295	-4.86226
5c2h_308	-7.39963
5c2h_352	-8.35375
5c2h_394	-7.262739999999999
5c2h_405	6.52677
5c2h_406	18.15474
5c2h_421	0.98869
5c2h_424	3.86006
5c2h_427	10.655569999999999
5c2h_431	13.58978
5c2h_432	2.09729
5c2h_444	12.957930000000001
5c2h_457	15.22245
5c2h_462	-2.8502099999999997
5c2h_467	24.475279999999998
5c2h_471	2.57879
5c2h_475	1.9463
5c2h_48	-6.15925
5c2h_481	14.10939
5c2h_482	13.79478
5c2h_484	1.6644599999999998
5c2h_486	13.33017
5c2h_496	13.95015
5c2h_500	10.48122
5c2h_507	-1.1407100000000001
5c2h_509	3.3433599999999997
5c2h_513	-4.30621
5c2h_516	-0.25296
5c2h_517	4.1527400000000005
5c2h_519	8.36851
5c2h_520	3.02127
5c2h_524	1.78784
5c2h_533	5.41697
5c2h_536	0.66813
5c2h_537	1.3582299999999998
5c2h_544	-1.3403200000000002
5c2h_545	-3.5289
5c2h_547	-0.31205
5c2h_548	3.55805
5c2h_553	7.30519
5c2h_561	-2.75723
5c2h_565	6.535480000000001
5c2h_566	-2.68833
5c2h_572	8.471630000000001
5c2h_575	4.55676
5c2h_576	-2.97399
5c2h_579	2.04773
5c2h_585	8.31683
5c2h_597	1.15819
5c2h_599	3.4922
5c2h_602	5.96809
5c2h_608	4.715730000000001
5c2h_611	2.01238
5c2h_613	0.67969
5c2h_624	-1.4814200000000002
5c2h_627	-1.01642
5c2h_640	9.125630000000001
5c2h_641	7.79812
5c2h_644	2.49472
5c2h_646	-1.8881400000000002
5c2h_649	4.5951900000000006
5c2h_651	16.94855
5c2h_653	1.5334
5c2h_657	-3.7307900000000003
5c2h_663	2.2961
5c2h_666	9.45717
5c2h_682	3.2452900000000002
5c2h_686	1.7282400000000002
5c2h_696	0.63089
5c2h_697	-5.42342
5c2h_698	-2.58203
5c2h_700	-1.84634
5c2h_756	-4.50887
5c2h_758	-4.45179
5c2h_764	-3.01822
5c2h_775	-3.25543
5c2h_816	-2.21125
5c2h_831	-0.00987
5c2h_848	-1.58426
5c2h_860	-3.8520300000000005
5c2h_89	-5.4468
5c2h_910	-6.6993
5c2h_922	-5.17735
5c2h_940	-4.10531
5c2h_ligand	-9.5822
