#code	score
3g31_107	-3.41951
3g31_109	-3.72347
3g31_136	-3.5363599999999997
3g31_210	-3.44165
3g31_218	-3.3224099999999996
3g31_246	-3.86973
3g31_288	0.24298000000000003
3g31_339	-4.25422
3g31_36	-3.32235
3g31_362	-3.8877
3g31_392	-4.40656
3g31_402	-0.58294
3g31_405	-1.3833
3g31_413	6.90868
3g31_416	17.57459
3g31_437	28.98919
3g31_442	22.70678
3g31_447	11.38087
3g31_448	-0.06662
3g31_457	3.3582400000000003
3g31_461	53.102019999999996
3g31_469	30.07797
3g31_472	1.36315
3g31_473	28.44847
3g31_474	13.85051
3g31_475	12.688989999999999
3g31_478	1.6211
3g31_488	5.59323
3g31_496	20.630370000000003
3g31_498	4.9971
3g31_499	7.220839999999999
3g31_512	1.63677
3g31_526	-1.78197
3g31_531	1.2814
3g31_532	-1.00979
3g31_534	-0.8508399999999999
3g31_535	5.20202
3g31_537	1.1451799999999999
3g31_556	3.27374
3g31_571	2.38124
3g31_580	-1.2171100000000001
3g31_581	-0.92342
3g31_582	0.03899
3g31_584	-1.28114
3g31_585	-0.8084100000000001
3g31_588	4.58956
3g31_596	2.86163
3g31_644	3.1973
3g31_648	9.77719
3g31_652	-1.2268700000000001
3g31_653	0.55111
3g31_659	-1.44
3g31_663	7.210430000000001
3g31_670	-1.5548899999999999
3g31_673	1.08423
3g31_687	0.39693
3g31_692	13.891329999999998
3g31_693	2.26905
3g31_697	-2.39652
3g31_699	8.20461
3g31_700	-1.21258
3g31_740	-2.56328
3g31_781	-2.12658
3g31_785	-1.1309200000000001
3g31_786	-2.17608
3g31_791	-2.7175700000000003
3g31_802	-1.6894900000000002
3g31_ligand	-3.08282
