#code	score
3arq_117	-8.16685
3arq_197	-9.05985
3arq_206	1.98612
3arq_209	-0.58791
3arq_221	-7.793410000000001
3arq_227	-5.35533
3arq_228	-6.162669999999999
3arq_231	-6.90189
3arq_236	-7.622739999999999
3arq_242	-3.31885
3arq_245	-5.42566
3arq_256	-3.46414
3arq_258	-5.31339
3arq_265	-4.9721
3arq_287	-6.476780000000001
3arq_293	-9.03679
3arq_314	-9.94576
3arq_328	-9.75324
3arq_338	-9.6815
3arq_339	-9.5412
3arq_346	-9.7311
3arq_358	-9.73604
3arq_392	-9.79791
3arq_404	0.7328600000000001
3arq_406	13.48216
3arq_422	15.32495
3arq_426	16.985770000000002
3arq_430	-0.9843
3arq_432	-0.26339
3arq_443	6.634989999999999
3arq_444	13.01528
3arq_445	7.69332
3arq_449	6.7431600000000005
3arq_451	18.533070000000002
3arq_464	8.11172
3arq_466	7.2456
3arq_474	16.956139999999998
3arq_478	15.0228
3arq_483	14.332379999999999
3arq_485	13.305710000000001
3arq_508	5.09976
3arq_511	-3.4207099999999997
3arq_513	0.5615100000000001
3arq_515	-0.99998
3arq_529	-6.34089
3arq_534	-1.9373099999999999
3arq_535	4.33643
3arq_543	-0.7763899999999999
3arq_545	-0.8915799999999999
3arq_550	-4.50345
3arq_556	6.80938
3arq_565	-0.8250200000000001
3arq_566	2.40903
3arq_571	1.48366
3arq_575	-2.24715
3arq_577	-0.63175
3arq_581	8.55836
3arq_584	-5.217569999999999
3arq_587	16.0664
3arq_596	-2.48296
3arq_601	14.11718
3arq_606	-0.14096
3arq_607	4.71071
3arq_611	5.0309800000000005
3arq_620	-3.11709
3arq_625	5.007709999999999
3arq_626	7.9749300000000005
3arq_639	-4.06768
3arq_643	8.18103
3arq_645	9.369539999999999
3arq_647	-3.67064
3arq_648	-0.58527
3arq_651	1.4979200000000001
3arq_654	9.87812
3arq_655	-2.73284
3arq_673	5.11883
3arq_680	9.010530000000001
3arq_698	3.47415
3arq_721	-4.31162
3arq_742	-6.1582300000000005
3arq_743	-4.55032
3arq_748	-2.9614599999999998
3arq_755	-7.133430000000001
3arq_758	-3.27675
3arq_760	-5.6997
3arq_762	-3.8578900000000003
3arq_848	-2.31077
3arq_855	-8.67603
3arq_868	-3.50105
3arq_941	-2.2930900000000003
3arq_964	-7.16517
3arq_ligand	-8.76112
