#code	score
3arp_103	-7.39848
3arp_17	-8.2195
3arp_176	-7.4725399999999995
3arp_181	-8.26874
3arp_190	-6.8891
3arp_198	-6.793080000000001
3arp_203	-2.63564
3arp_211	-4.0045
3arp_214	-6.31658
3arp_223	-1.0849600000000001
3arp_227	-4.1136099999999995
3arp_231	-1.5794700000000002
3arp_232	-2.5072099999999997
3arp_235	-1.8977700000000002
3arp_245	-3.01966
3arp_248	-2.90082
3arp_252	-6.55208
3arp_254	-6.337219999999999
3arp_255	-4.67854
3arp_258	-1.7003700000000002
3arp_284	-5.7957
3arp_289	-7.2161
3arp_290	-6.848310000000001
3arp_299	-4.76662
3arp_324	-8.7031
3arp_330	-7.426769999999999
3arp_333	-8.468160000000001
3arp_347	-7.217810000000001
3arp_353	-6.41265
3arp_357	-8.21387
3arp_365	-7.629919999999999
3arp_367	-7.36123
3arp_37	-7.570880000000001
3arp_371	-7.7316
3arp_380	-6.63167
3arp_394	-8.616760000000001
3arp_407	4.147819999999999
3arp_419	4.57811
3arp_420	5.25053
3arp_425	9.38912
3arp_431	10.45417
3arp_447	6.68815
3arp_448	9.00475
3arp_449	15.97685
3arp_46	-7.6526
3arp_496	7.080010000000001
3arp_505	-2.20277
3arp_509	-4.2320400000000005
3arp_516	-2.0516
3arp_517	-2.58874
3arp_540	-4.14733
3arp_549	2.13096
3arp_551	-2.83106
3arp_558	0.873
3arp_562	6.99147
3arp_570	-0.41665
3arp_574	-0.1848
3arp_575	-0.84572
3arp_585	1.22536
3arp_6	-7.83655
3arp_605	-0.36738000000000004
3arp_607	-1.0855700000000001
3arp_615	5.52895
3arp_620	3.26608
3arp_623	1.9677
3arp_632	-3.59323
3arp_641	-0.60396
3arp_650	0.42457
3arp_653	13.2328
3arp_658	4.06998
3arp_67	-8.40594
3arp_671	7.52786
3arp_674	-2.1624
3arp_679	-3.20147
3arp_684	1.84048
3arp_703	-3.8296099999999997
3arp_73	-7.03666
3arp_734	-5.76259
3arp_750	-4.86235
3arp_752	-4.32504
3arp_781	-5.91003
3arp_783	-5.87785
3arp_784	-4.88628
3arp_785	-3.9327099999999997
3arp_787	-6.061
3arp_790	-1.84317
3arp_89	-7.54363
3arp_909	-5.85215
3arp_951	-6.97245
3arp_963	-5.92594
3arp_ligand	-8.45688
