#code	score
1qkt_119	-8.557960000000001
1qkt_132	-8.55432
1qkt_144	-9.46722
1qkt_150	-9.61713
1qkt_31	-8.53364
1qkt_404	-7.25022
1qkt_486	-4.43154
1qkt_500	-4.79645
1qkt_549	-6.07557
1qkt_55	-9.36868
1qkt_557	-0.13596
1qkt_594	3.9726199999999996
1qkt_598	-3.21379
1qkt_608	-2.11499
1qkt_636	-0.53456
1qkt_640	-0.29253
1qkt_642	-4.0467
1qkt_647	-3.81649
1qkt_655	-1.59094
1qkt_661	-4.4621699999999995
1qkt_666	-2.6624
1qkt_674	3.91106
1qkt_698	3.19158
1qkt_714	-9.66266
1qkt_718	-10.16127
1qkt_728	-9.16411
1qkt_734	-7.52107
1qkt_735	-6.04005
1qkt_736	-7.3762300000000005
1qkt_737	-7.5979
1qkt_738	-6.0248800000000005
1qkt_740	-7.378089999999999
1qkt_742	-7.33254
1qkt_744	-6.032769999999999
1qkt_746	-6.8261
1qkt_750	-5.9445
1qkt_751	-6.909260000000001
1qkt_752	-6.399430000000001
1qkt_758	-5.92719
1qkt_762	-6.07952
1qkt_765	-8.05188
1qkt_766	-7.65135
1qkt_770	-8.0291
1qkt_774	-5.07868
1qkt_775	-7.06033
1qkt_776	-2.5979
1qkt_826	-9.35978
1qkt_834	-9.958680000000001
1qkt_842	-7.209560000000001
1qkt_848	-7.393910000000001
1qkt_851	-7.04212
1qkt_855	-5.9685
1qkt_858	-7.55727
1qkt_86	-9.56354
1qkt_860	-6.060569999999999
1qkt_862	-5.0774300000000006
1qkt_866	-6.03
1qkt_867	-6.54749
1qkt_873	-8.377180000000001
1qkt_875	-5.97601
1qkt_977	-9.12149
1qkt_ligand	-9.20294
