#code	score
4eky_274	-3.6789199999999997
4eky_287	-1.5296100000000001
4eky_32	-7.958060000000001
4eky_38	-8.35592
4eky_407	4.91906
4eky_416	10.65748
4eky_419	-0.32803000000000004
4eky_424	6.43847
4eky_425	7.14111
4eky_430	-2.3677
4eky_433	6.07055
4eky_438	3.69916
4eky_443	7.3993899999999995
4eky_448	14.288820000000001
4eky_461	16.69239
4eky_475	9.03582
4eky_478	3.16427
4eky_485	9.61974
4eky_495	4.28235
4eky_496	15.52254
4eky_534	2.5136700000000003
4eky_538	0.36324
4eky_546	0.47021
4eky_565	0.24253000000000002
4eky_568	4.52339
4eky_582	18.748379999999997
4eky_599	1.67318
4eky_609	0.8702
4eky_619	-0.047139999999999994
4eky_636	1.19521
4eky_638	8.6739
4eky_639	4.03049
4eky_640	6.9033
4eky_641	5.26131
4eky_647	10.56297
4eky_649	0.26406999999999997
4eky_651	2.95175
4eky_659	6.7615300000000005
4eky_668	11.14685
4eky_673	5.10157
4eky_678	11.2659
4eky_680	6.84373
4eky_693	-0.33747
4eky_699	0.95567
4eky_700	1.41609
4eky_720	-5.6008
4eky_725	-8.75886
4eky_727	-5.37231
4eky_730	-5.08568
4eky_741	-4.95908
4eky_742	-4.83965
4eky_755	-7.98683
4eky_759	-2.9083
4eky_763	-0.46375
4eky_767	-1.21987
4eky_768	-2.0668
4eky_770	-0.8594700000000001
4eky_771	-0.22035
4eky_772	8.44022
4eky_773	-1.9861400000000002
4eky_774	10.38072
4eky_776	1.86027
4eky_777	24.259220000000003
4eky_778	8.58085
4eky_779	12.32506
4eky_830	-5.2828
4eky_842	-6.2274400000000005
4eky_848	-4.9321
4eky_856	-6.434769999999999
4eky_875	-5.48853
4eky_876	-3.9821400000000002
4eky_883	-8.65725
4eky_899	-9.123610000000001
4eky_908	-8.02035
4eky_941	-7.285710000000001
4eky_969	-7.932189999999999
4eky_972	-8.29416
4eky_ligand	-7.9192800000000005
