#code	score
4gfm_183	-6.69682
4gfm_214	-6.24934
4gfm_219	-4.68579
4gfm_225	-6.9191
4gfm_249	-6.80732
4gfm_251	-6.4679199999999994
4gfm_271	-4.092219999999999
4gfm_286	-6.05699
4gfm_291	-4.812819999999999
4gfm_373	-6.98832
4gfm_408	-4.813969999999999
4gfm_415	-3.10585
4gfm_425	-0.8176800000000001
4gfm_428	-4.0605199999999995
4gfm_433	-0.78819
4gfm_450	0.90799
4gfm_456	-2.63118
4gfm_466	1.63578
4gfm_467	1.91409
4gfm_469	-3.9110199999999997
4gfm_477	-2.58682
4gfm_487	-3.17235
4gfm_488	-3.58845
4gfm_49	-6.28568
4gfm_496	-0.32803000000000004
4gfm_506	-5.00151
4gfm_508	-3.9424900000000003
4gfm_528	-5.2748099999999996
4gfm_553	-4.89595
4gfm_558	-3.00223
4gfm_565	-5.3057300000000005
4gfm_568	-1.25458
4gfm_576	-4.37948
4gfm_578	1.4263700000000001
4gfm_585	-1.97825
4gfm_595	0.8581700000000001
4gfm_600	-4.32827
4gfm_604	-3.78314
4gfm_61	-6.62822
4gfm_614	-0.4179
4gfm_623	-2.17335
4gfm_624	-2.0506599999999997
4gfm_649	-3.79849
4gfm_654	-4.86125
4gfm_665	-3.16273
4gfm_668	-5.2851099999999995
4gfm_681	-4.24862
4gfm_685	-3.5215099999999997
4gfm_719	-6.5480599999999995
4gfm_729	-1.9073
4gfm_734	-3.7521699999999996
4gfm_735	-4.45587
4gfm_744	-2.61036
4gfm_745	-2.81828
4gfm_749	-2.82616
4gfm_751	-1.47853
4gfm_755	-1.33314
4gfm_763	-2.17044
4gfm_768	-4.63814
4gfm_769	-1.59911
4gfm_774	-0.5371199999999999
4gfm_779	-0.46371999999999997
4gfm_780	-1.49934
4gfm_782	-3.15805
4gfm_785	-0.65565
4gfm_788	1.06588
4gfm_789	-0.30141
4gfm_793	-1.1709100000000001
4gfm_824	-5.9975
4gfm_827	-3.93477
4gfm_832	-6.40721
4gfm_836	-3.33799
4gfm_842	-3.38476
4gfm_857	-5.98851
4gfm_859	-2.9923900000000003
4gfm_875	-1.5235100000000001
4gfm_876	-1.71639
4gfm_879	-1.6800599999999999
4gfm_890	-2.65558
4gfm_913	-6.776619999999999
4gfm_926	-6.586860000000001
4gfm_992	-3.94996
4gfm_994	-4.058590000000001
4gfm_ligand	-7.32665
