#code	score
1u1b_124	-3.9944599999999997
1u1b_149	-3.94425
1u1b_150	-3.54083
1u1b_154	-4.24098
1u1b_155	-4.39616
1u1b_157	-3.6358900000000003
1u1b_160	-2.5914599999999997
1u1b_166	-4.367369999999999
1u1b_171	-2.8213
1u1b_172	-3.94964
1u1b_176	-3.70506
1u1b_18	-3.4487699999999997
1u1b_183	-3.51632
1u1b_191	-3.824
1u1b_195	-5.63638
1u1b_196	-3.20687
1u1b_198	-4.03137
1u1b_2	-5.62408
1u1b_21	-1.36046
1u1b_214	-2.56078
1u1b_220	-2.00438
1u1b_224	-3.0093900000000002
1u1b_232	0.02394
1u1b_237	-0.24586999999999998
1u1b_24	1.48256
1u1b_255	-1.15869
1u1b_256	-1.17618
1u1b_258	-2.1581099999999998
1u1b_26	0.059620000000000006
1u1b_260	-0.09287999999999999
1u1b_263	-2.7620400000000003
1u1b_27	-0.42578
1u1b_275	0.69917
1u1b_277	2.92029
1u1b_28	-0.6615
1u1b_295	-1.65104
1u1b_298	-0.8331299999999999
1u1b_3	-0.9929600000000001
1u1b_30	-2.63495
1u1b_330	-4.17991
1u1b_331	-4.317419999999999
1u1b_340	-6.39119
1u1b_351	-4.6334800000000005
1u1b_356	-5.08442
1u1b_385	-6.312069999999999
1u1b_388	-4.09529
1u1b_390	-4.96697
1u1b_40	0.87797
1u1b_430	37.850970000000004
1u1b_432	31.05702
1u1b_435	35.93588
1u1b_444	26.05329
1u1b_468	24.65881
1u1b_491	14.720670000000002
1u1b_494	37.72117
1u1b_496	7.5214300000000005
1u1b_50	1.13553
1u1b_507	2.69826
1u1b_55	-2.5422700000000003
1u1b_553	4.5873099999999996
1u1b_558	11.91767
1u1b_569	1.58866
1u1b_571	3.7372699999999996
1u1b_578	0.82406
1u1b_588	13.71011
1u1b_644	3.6650199999999997
1u1b_658	13.58177
1u1b_678	9.25265
1u1b_694	12.33292
1u1b_765	-4.32696
1u1b_768	-3.20527
1u1b_769	-2.9194400000000003
1u1b_79	-1.50823
1u1b_8	-2.72085
1u1b_826	-4.1902
1u1b_834	-5.351319999999999
1u1b_86	-2.8321
1u1b_919	-5.70325
1u1b_929	-5.19791
1u1b_933	-3.6178
1u1b_95	-2.65308
1u1b_97	-1.5357100000000001
1u1b_ligand	-7.510439999999999
