#code	score
3pxf_100	-7.204960000000001
3pxf_117	-7.987
3pxf_13	-8.05684
3pxf_136	-7.84017
3pxf_152	-8.2557
3pxf_184	-8.66969
3pxf_2	-9.48675
3pxf_22	-8.508469999999999
3pxf_263	-6.9690199999999995
3pxf_305	-8.680860000000001
3pxf_314	-8.75769
3pxf_321	-8.80247
3pxf_323	-9.56447
3pxf_332	-9.11727
3pxf_339	-9.806239999999999
3pxf_368	-9.04992
3pxf_373	-8.624880000000001
3pxf_406	-2.16858
3pxf_423	-3.9814199999999995
3pxf_434	-3.67341
3pxf_438	-6.235519999999999
3pxf_443	-4.3463
3pxf_452	-0.03515
3pxf_456	-1.78329
3pxf_463	-3.4229800000000004
3pxf_473	-0.1183
3pxf_478	0.8052199999999999
3pxf_48	-8.47114
3pxf_480	-3.4273300000000004
3pxf_482	-3.64183
3pxf_510	-5.28475
3pxf_513	-6.24075
3pxf_537	-6.0309099999999995
3pxf_539	-3.55324
3pxf_542	-3.36496
3pxf_558	-0.6513
3pxf_560	-3.5960300000000003
3pxf_569	-3.8047699999999995
3pxf_571	-4.76702
3pxf_576	-5.02548
3pxf_582	-1.6349200000000002
3pxf_608	-4.89012
3pxf_612	-5.070819999999999
3pxf_621	-2.7143200000000003
3pxf_628	-1.6612
3pxf_631	-3.34091
3pxf_647	-1.65609
3pxf_648	-2.7866400000000002
3pxf_655	-3.18805
3pxf_658	-4.5407
3pxf_659	-4.18278
3pxf_661	-3.37227
3pxf_663	2.0022
3pxf_680	-1.49682
3pxf_685	-3.20689
3pxf_686	-5.5906
3pxf_689	-4.10412
3pxf_694	-5.12866
3pxf_7	-7.89651
3pxf_724	-5.43611
3pxf_736	-4.98819
3pxf_74	-8.78278
3pxf_743	-5.73042
3pxf_761	-5.24043
3pxf_766	-5.58822
3pxf_767	-4.4509099999999995
3pxf_768	0.72087
3pxf_774	-2.93053
3pxf_775	-5.60489
3pxf_776	-4.71431
3pxf_779	-2.19313
3pxf_78	-9.14286
3pxf_780	-2.0178599999999998
3pxf_781	-4.2233
3pxf_782	-5.24148
3pxf_783	-1.49095
3pxf_788	-0.93548
3pxf_794	0.41331999999999997
3pxf_795	-1.67005
3pxf_796	0.49125
3pxf_798	2.75933
3pxf_810	-6.04326
3pxf_817	-5.74817
3pxf_842	-2.69102
3pxf_848	-4.9933
3pxf_922	-4.1622699999999995
3pxf_948	-5.44468
3pxf_951	-6.25926
3pxf_972	-3.33549
3pxf_973	-5.75621
3pxf_ligand	-5.6866699999999994
