#code	score
1bcu_11	-4.63467
1bcu_220	-5.30087
1bcu_270	-2.56803
1bcu_309	-6.527340000000001
1bcu_33	-2.87405
1bcu_334	-6.62263
1bcu_362	-6.85988
1bcu_397	-6.42051
1bcu_406	-5.85151
1bcu_424	5.46741
1bcu_442	-0.68124
1bcu_451	8.49645
1bcu_454	11.174339999999999
1bcu_462	-2.04861
1bcu_469	3.05875
1bcu_473	6.8644300000000005
1bcu_479	-5.60168
1bcu_483	-1.5484
1bcu_495	-1.46088
1bcu_564	-3.14416
1bcu_585	-0.8383299999999999
1bcu_591	0.89292
1bcu_595	1.35117
1bcu_608	5.05534
1bcu_617	-2.7467799999999998
1bcu_634	-2.09944
1bcu_653	4.7275599999999995
1bcu_661	5.85233
1bcu_684	-6.04895
1bcu_695	-4.07989
1bcu_701	-5.1635
1bcu_703	-5.53066
1bcu_708	-3.03419
1bcu_712	-5.017440000000001
1bcu_715	-1.8374599999999999
1bcu_717	0.33462
1bcu_718	3.49095
1bcu_720	-2.63585
1bcu_725	-4.069459999999999
1bcu_729	-2.13005
1bcu_738	-3.1165
1bcu_741	0.9707399999999999
1bcu_742	0.47798
1bcu_745	-2.39492
1bcu_749	-2.77867
1bcu_752	-2.9383
1bcu_753	-2.48977
1bcu_754	-2.9340599999999997
1bcu_756	-1.7327700000000001
1bcu_758	-0.09134
1bcu_761	-1.50241
1bcu_764	-1.879
1bcu_765	-2.00779
1bcu_772	-2.75183
1bcu_773	-1.57341
1bcu_777	-1.16563
1bcu_778	-1.01597
1bcu_782	-1.38681
1bcu_788	-1.26356
1bcu_790	-1.47045
1bcu_803	-4.901
1bcu_806	-4.71741
1bcu_813	-5.1061
1bcu_825	-1.37457
1bcu_828	-4.14332
1bcu_829	-3.33639
1bcu_843	-2.6284099999999997
1bcu_850	-2.35127
1bcu_852	-3.3582199999999998
1bcu_855	1.9701
1bcu_862	-3.03885
1bcu_869	-3.2939999999999996
1bcu_878	-3.7189300000000003
1bcu_881	-3.78612
1bcu_885	-3.4634300000000002
1bcu_886	-1.23898
1bcu_887	-3.8422400000000003
1bcu_888	-3.93896
1bcu_890	-2.07828
1bcu_893	-0.8674799999999999
1bcu_898	-4.39935
1bcu_903	-3.4528199999999996
1bcu_915	-5.41247
1bcu_919	-3.51839
1bcu_920	-2.9791
1bcu_923	-5.1891300000000005
1bcu_931	-1.1649100000000001
1bcu_933	-4.2356
1bcu_939	-2.7217
1bcu_949	-0.04204
1bcu_967	-3.24661
1bcu_971	-1.81948
1bcu_977	-3.24002
1bcu_980	-4.84976
1bcu_981	-1.20753
1bcu_983	-4.70668
1bcu_984	1.54088
1bcu_989	-2.75179
1bcu_991	-2.90268
1bcu_996	-4.6105599999999995
1bcu_ligand	-6.75575
