#code	score
2wca_144	-6.4756
2wca_161	-6.23649
2wca_173	-6.746060000000001
2wca_20	-4.95282
2wca_201	-5.09189
2wca_206	1.7793400000000001
2wca_219	0.5642199999999999
2wca_225	-2.84274
2wca_23	-2.9264
2wca_235	-5.70646
2wca_241	3.45044
2wca_254	-3.81346
2wca_264	-2.79006
2wca_267	-2.2096299999999998
2wca_269	-5.30904
2wca_273	-3.5278
2wca_281	-2.21509
2wca_287	-2.07633
2wca_37	-5.7712699999999995
2wca_414	2.12731
2wca_417	13.2004
2wca_444	7.603619999999999
2wca_478	9.27035
2wca_483	5.96013
2wca_488	7.71497
2wca_496	2.93877
2wca_5	-0.98593
2wca_545	5.16796
2wca_550	1.93947
2wca_564	5.16052
2wca_575	2.94645
2wca_585	1.8786200000000002
2wca_586	8.05379
2wca_587	0.50795
2wca_592	-0.40505
2wca_596	7.47162
2wca_599	3.3373800000000005
2wca_600	-4.0730900000000005
2wca_610	1.30235
2wca_613	3.47128
2wca_616	-4.7935099999999995
2wca_638	1.6929400000000001
2wca_65	-2.03042
2wca_653	2.67754
2wca_657	0.67876
2wca_662	1.07883
2wca_674	10.23828
2wca_679	3.0521700000000003
2wca_692	1.12269
2wca_700	-0.8710399999999999
2wca_72	-2.1476599999999997
2wca_731	-5.10015
2wca_745	-4.67089
2wca_755	-3.5594300000000003
2wca_760	-5.526269999999999
2wca_773	-3.1896
2wca_786	-2.9363599999999996
2wca_788	-1.57954
2wca_791	-1.92576
2wca_81	-6.980460000000001
2wca_816	-5.388730000000001
2wca_82	-5.4978
2wca_829	-4.23799
2wca_851	-3.01681
2wca_853	-4.97703
2wca_855	-3.8835900000000003
2wca_887	-3.6257599999999996
2wca_90	-4.67885
2wca_903	-5.69486
2wca_908	-4.3509400000000005
2wca_92	-5.44078
2wca_925	-3.06708
2wca_936	-4.66939
2wca_951	-1.2059
2wca_960	-5.0583
2wca_961	-4.23842
2wca_965	-5.4107400000000005
2wca_971	-5.28304
2wca_974	-4.12001
2wca_983	-3.8345800000000003
2wca_ligand	-6.11765
