#code	score
4llx_208	-3.68586
4llx_213	-4.51628
4llx_236	-4.63715
4llx_243	-3.82775
4llx_247	-3.6753400000000003
4llx_276	-4.65764
4llx_293	-3.91816
4llx_302	-4.73896
4llx_386	-4.568890000000001
4llx_402	-3.55634
4llx_403	-3.55645
4llx_408	-2.12358
4llx_414	-0.69972
4llx_418	0.008879999999999999
4llx_419	-2.2892200000000003
4llx_421	-1.54233
4llx_422	-3.7118900000000004
4llx_442	-3.73656
4llx_443	-2.55585
4llx_447	1.6999900000000001
4llx_451	27.62223
4llx_465	-2.7461
4llx_471	-1.54108
4llx_472	-2.97925
4llx_475	21.26266
4llx_478	11.78843
4llx_485	-0.8580700000000001
4llx_498	-3.7743599999999997
4llx_500	-2.4745
4llx_512	-3.0319599999999998
4llx_519	-3.7004
4llx_525	-3.06406
4llx_545	1.2161
4llx_553	-2.39799
4llx_554	-2.37093
4llx_558	-2.5415400000000004
4llx_560	-1.59276
4llx_579	-0.76831
4llx_589	-2.72317
4llx_609	-2.08517
4llx_613	2.5988
4llx_621	-3.54008
4llx_624	-0.09096
4llx_635	-1.58314
4llx_636	2.1917299999999997
4llx_641	-2.86435
4llx_650	-2.2320599999999997
4llx_666	-1.9374900000000002
4llx_677	-1.013
4llx_684	3.3647699999999996
4llx_686	12.05039
4llx_689	-0.79694
4llx_695	1.3201100000000001
4llx_716	1.2935
4llx_723	-1.04325
4llx_727	0.23549
4llx_745	-1.48496
4llx_746	-2.16972
4llx_750	-1.58653
4llx_751	-2.64478
4llx_757	-1.3888
4llx_759	-0.47921
4llx_769	-1.32331
4llx_774	-1.73636
4llx_779	-1.61798
4llx_781	-1.51864
4llx_784	-1.40151
4llx_785	-1.77962
4llx_786	-1.38273
4llx_787	-0.79818
4llx_788	-2.4365799999999997
4llx_789	-1.6993200000000002
4llx_790	-1.6814099999999998
4llx_793	-1.60945
4llx_795	-2.31671
4llx_798	-1.8199
4llx_799	-1.3819
4llx_845	1.30647
4llx_859	-1.66009
4llx_862	-0.80811
4llx_871	-1.49787
4llx_875	-2.05727
4llx_877	-1.1437
4llx_882	-0.47275
4llx_943	-1.90337
4llx_967	0.77166
4llx_977	-1.1326100000000001
4llx_ligand	-5.02214
