#code        score   
3arq_265     7.53    
3arq_245     7.46    
3arq_868     7.33    
3arq_242     7.29    
3arq_256     7.35    
3arq_404     7.36    
3arq_855     7.36    
3arq_721     7.15    
3arq_287     7.32    
3arq_743     7.16    
3arq_228     7.04    
3arq_760     7.02    
3arq_422     7.29    
3arq_964     7.01    
3arq_742     7.02    
3arq_449     7.21    
3arq_293     6.99    
3arq_236     7.00    
3arq_206     7.08    
3arq_443     7.06    
3arq_755     6.96    
3arq_221     6.94    
3arq_197     6.94    
3arq_464     7.12    
3arq_485     7.06    
3arq_762     6.86    
3arq_483     7.06    
3arq_314     6.93    
3arq_227     6.98    
3arq_445     7.10    
3arq_848     6.88    
3arq_426     7.05    
3arq_339     6.91    
3arq_432     6.86    
3arq_581     6.94    
3arq_941     6.86    
3arq_748     6.82    
3arq_430     6.91    
3arq_478     6.96    
3arq_577     6.92    
3arq_474     6.82    
3arq_346     6.84    
3arq_258     6.80    
3arq_328     6.88    
3arq_392     6.85    
3arq_565     6.88    
3arq_545     6.81    
3arq_444     6.94    
3arq_758     6.73    
3arq_601     6.90    
3arq_466     6.83    
3arq_673     6.81    
3arq_231     6.75    
3arq_596     6.81    
3arq_358     6.73    
3arq_406     6.71    
3arq_515     6.70    
3arq_338     6.79    
3arq_511     6.56    
3arq_651     6.65    
3arq_575     6.63    
3arq_529     6.62    
3arq_647     6.70    
3arq_451     6.61    
3arq_534     6.59    
3arq_607     6.48    
3arq_625     6.73    
3arq_550     6.75    
3arq_209     6.56    
3arq_606     6.56    
3arq_508     6.58    
3arq_698     6.49    
3arq_117     6.52    
3arq_513     6.59    
3arq_639     6.50    
3arq_556     6.57    
3arq_535     6.61    
3arq_648     6.52    
3arq_643     6.63    
3arq_584     6.52    
3arq_587     6.64    
3arq_645     6.54    
3arq_626     6.39    
3arq_611     6.36    
3arq_571     6.44    
3arq_620     6.05    
3arq_680     6.31    
3arq_566     6.18    
3arq_655     6.08    
3arq_543     6.09    
3arq_654     5.91    
3arq_ligand  6.71    
