#code        score   
3nx7_607     5.61    
3nx7_619     5.60    
3nx7_670     5.56    
3nx7_404     5.54    
3nx7_451     5.46    
3nx7_416     5.47    
3nx7_320     5.46    
3nx7_480     5.42    
3nx7_405     5.41    
3nx7_148     5.49    
3nx7_46      5.45    
3nx7_359     5.45    
3nx7_234     5.41    
3nx7_489     5.36    
3nx7_667     5.38    
3nx7_52      5.43    
3nx7_42      5.41    
3nx7_245     5.39    
3nx7_239     5.43    
3nx7_36      5.42    
3nx7_427     5.32    
3nx7_39      5.42    
3nx7_652     5.33    
3nx7_889     5.38    
3nx7_388     5.37    
3nx7_688     5.36    
3nx7_383     5.43    
3nx7_280     5.34    
3nx7_262     5.33    
3nx7_479     5.35    
3nx7_630     5.26    
3nx7_15      5.37    
3nx7_778     5.37    
3nx7_424     5.30    
3nx7_299     5.36    
3nx7_426     5.24    
3nx7_139     5.39    
3nx7_854     5.32    
3nx7_287     5.34    
3nx7_74      5.35    
3nx7_459     5.23    
3nx7_969     5.32    
3nx7_605     5.31    
3nx7_885     5.24    
3nx7_535     5.31    
3nx7_660     5.24    
3nx7_440     5.26    
3nx7_583     5.17    
3nx7_496     5.20    
3nx7_283     5.18    
3nx7_668     5.24    
3nx7_495     5.17    
3nx7_622     5.17    
3nx7_796     5.03    
3nx7_651     5.06    
3nx7_762     5.05    
3nx7_654     5.01    
3nx7_787     4.94    
3nx7_756     4.94    
3nx7_623     4.99    
3nx7_614     4.90    
3nx7_625     4.90    
3nx7_582     4.83    
3nx7_544     4.91    
3nx7_555     4.84    
3nx7_567     4.78    
3nx7_511     4.82    
3nx7_795     4.72    
3nx7_524     4.79    
3nx7_591     4.71    
3nx7_792     4.66    
3nx7_676     4.68    
3nx7_ligand  5.42    
