#code        score   
1nvq_940     7.64    
1nvq_927     7.59    
1nvq_710     7.58    
1nvq_708     7.57    
1nvq_723     7.54    
1nvq_867     7.52    
1nvq_405     7.64    
1nvq_731     7.50    
1nvq_412     7.61    
1nvq_738     7.52    
1nvq_871     7.38    
1nvq_740     7.29    
1nvq_446     7.45    
1nvq_427     7.28    
1nvq_600     7.28    
1nvq_477     7.30    
1nvq_410     7.18    
1nvq_524     7.22    
1nvq_605     7.19    
1nvq_444     7.26    
1nvq_783     7.18    
1nvq_431     7.27    
1nvq_634     7.14    
1nvq_491     7.34    
1nvq_632     7.13    
1nvq_742     7.07    
1nvq_743     7.07    
1nvq_752     7.10    
1nvq_771     7.09    
1nvq_672     7.10    
1nvq_553     7.06    
1nvq_402     7.29    
1nvq_559     7.04    
1nvq_473     7.13    
1nvq_498     7.18    
1nvq_424     7.25    
1nvq_500     7.05    
1nvq_464     7.08    
1nvq_606     6.91    
1nvq_461     7.05    
1nvq_548     6.95    
1nvq_439     6.97    
1nvq_490     6.92    
1nvq_555     6.84    
1nvq_588     6.99    
1nvq_745     6.82    
1nvq_746     6.77    
1nvq_451     6.98    
1nvq_543     6.76    
1nvq_674     6.81    
1nvq_689     6.64    
1nvq_481     6.98    
1nvq_566     6.77    
1nvq_885     6.60    
1nvq_767     6.58    
1nvq_513     6.52    
1nvq_522     6.46    
1nvq_564     6.39    
1nvq_692     6.61    
1nvq_583     6.34    
1nvq_573     6.27    
1nvq_777     6.15    
1nvq_770     6.27    
1nvq_687     6.07    
1nvq_776     6.20    
1nvq_761     6.04    
1nvq_759     6.04    
1nvq_762     6.03    
1nvq_747     5.95    
1nvq_760     6.03    
1nvq_775     5.92    
1nvq_766     5.55    
1nvq_765     5.60    
1nvq_778     5.71    
1nvq_772     5.27    
1nvq_ligand  7.60    
