#code        score   
3u9q_286     6.09    
3u9q_238     6.04    
3u9q_133     6.10    
3u9q_386     5.98    
3u9q_234     6.02    
3u9q_91      6.02    
3u9q_278     5.98    
3u9q_158     6.02    
3u9q_268     5.98    
3u9q_282     5.98    
3u9q_355     5.97    
3u9q_877     5.93    
3u9q_810     5.96    
3u9q_773     5.97    
3u9q_291     5.91    
3u9q_22      5.87    
3u9q_407     5.90    
3u9q_890     5.97    
3u9q_273     5.88    
3u9q_252     5.85    
3u9q_750     5.90    
3u9q_867     5.86    
3u9q_971     5.83    
3u9q_756     5.84    
3u9q_633     5.96    
3u9q_860     5.80    
3u9q_788     5.71    
3u9q_416     5.82    
3u9q_426     5.80    
3u9q_938     5.72    
3u9q_753     5.74    
3u9q_883     5.61    
3u9q_784     5.60    
3u9q_363     5.64    
3u9q_783     5.57    
3u9q_760     5.47    
3u9q_778     5.56    
3u9q_645     5.44    
3u9q_421     5.57    
3u9q_606     5.67    
3u9q_794     5.40    
3u9q_451     5.62    
3u9q_458     5.45    
3u9q_476     5.54    
3u9q_477     5.50    
3u9q_656     5.56    
3u9q_509     5.42    
3u9q_793     5.49    
3u9q_629     5.45    
3u9q_682     5.61    
3u9q_480     5.35    
3u9q_640     5.46    
3u9q_562     5.24    
3u9q_630     5.35    
3u9q_639     5.51    
3u9q_53      5.18    
3u9q_540     5.33    
3u9q_602     5.28    
3u9q_559     5.24    
3u9q_696     5.31    
3u9q_539     5.32    
3u9q_621     5.16    
3u9q_669     5.09    
3u9q_546     5.00    
3u9q_619     5.09    
3u9q_663     5.01    
3u9q_658     5.27    
3u9q_576     4.98    
3u9q_680     5.14    
3u9q_623     5.14    
3u9q_ligand  5.93    
