#code        score   
3p5o_236     6.81    
3p5o_93      6.70    
3p5o_126     6.75    
3p5o_287     6.71    
3p5o_108     6.75    
3p5o_759     6.72    
3p5o_238     6.72    
3p5o_114     6.65    
3p5o_267     6.65    
3p5o_818     6.62    
3p5o_424     6.70    
3p5o_104     6.57    
3p5o_427     6.60    
3p5o_840     6.56    
3p5o_457     6.59    
3p5o_926     6.54    
3p5o_462     6.57    
3p5o_835     6.44    
3p5o_440     6.60    
3p5o_513     6.48    
3p5o_443     6.60    
3p5o_686     6.45    
3p5o_413     6.44    
3p5o_429     6.56    
3p5o_853     6.41    
3p5o_452     6.54    
3p5o_510     6.47    
3p5o_518     6.35    
3p5o_700     6.45    
3p5o_165     6.34    
3p5o_467     6.36    
3p5o_471     6.40    
3p5o_568     6.46    
3p5o_650     6.44    
3p5o_737     6.36    
3p5o_456     6.26    
3p5o_414     6.40    
3p5o_538     6.31    
3p5o_521     6.25    
3p5o_692     6.29    
3p5o_595     6.25    
3p5o_569     6.31    
3p5o_442     6.39    
3p5o_658     6.32    
3p5o_543     6.27    
3p5o_724     6.02    
3p5o_689     6.19    
3p5o_517     6.18    
3p5o_439     6.34    
3p5o_597     6.14    
3p5o_540     6.11    
3p5o_680     6.20    
3p5o_596     6.28    
3p5o_531     6.11    
3p5o_567     6.01    
3p5o_141     5.85    
3p5o_679     5.81    
3p5o_632     5.89    
3p5o_570     5.84    
3p5o_690     5.98    
3p5o_652     5.86    
3p5o_695     6.03    
3p5o_551     5.60    
3p5o_581     5.65    
3p5o_752     5.56    
3p5o_588     5.66    
3p5o_594     5.54    
3p5o_694     5.52    
3p5o_576     5.64    
3p5o_566     5.52    
3p5o_ligand  6.59    
