#code        score   
5a7b_284     6.29    
5a7b_281     6.41    
5a7b_358     6.17    
5a7b_726     6.16    
5a7b_601     6.17    
5a7b_286     6.10    
5a7b_215     6.13    
5a7b_243     6.14    
5a7b_276     6.08    
5a7b_738     6.07    
5a7b_274     6.11    
5a7b_204     6.05    
5a7b_234     6.05    
5a7b_742     5.98    
5a7b_214     6.02    
5a7b_144     6.04    
5a7b_233     6.02    
5a7b_382     5.88    
5a7b_850     6.19    
5a7b_217     6.04    
5a7b_261     6.02    
5a7b_258     5.99    
5a7b_511     5.92    
5a7b_311     5.91    
5a7b_266     5.83    
5a7b_244     6.00    
5a7b_170     5.76    
5a7b_227     5.91    
5a7b_264     5.88    
5a7b_295     5.81    
5a7b_280     5.78    
5a7b_843     5.81    
5a7b_138     5.71    
5a7b_302     5.78    
5a7b_623     5.84    
5a7b_878     5.69    
5a7b_566     5.73    
5a7b_672     6.05    
5a7b_518     5.61    
5a7b_451     5.76    
5a7b_402     5.79    
5a7b_461     5.80    
5a7b_817     5.52    
5a7b_553     5.71    
5a7b_309     5.64    
5a7b_409     5.70    
5a7b_531     5.54    
5a7b_698     5.78    
5a7b_980     5.48    
5a7b_115     5.33    
5a7b_874     5.55    
5a7b_424     5.61    
5a7b_523     5.51    
5a7b_178     5.60    
5a7b_696     5.58    
5a7b_595     5.55    
5a7b_349     5.47    
5a7b_190     5.33    
5a7b_697     5.46    
5a7b_447     5.70    
5a7b_11      5.41    
5a7b_426     5.66    
5a7b_542     5.43    
5a7b_175     5.30    
5a7b_655     5.40    
5a7b_613     5.42    
5a7b_588     5.42    
5a7b_652     5.33    
5a7b_488     5.54    
5a7b_539     5.25    
5a7b_636     5.23    
5a7b_660     5.37    
5a7b_691     5.43    
5a7b_842     5.20    
5a7b_591     5.24    
5a7b_690     5.37    
5a7b_440     5.16    
5a7b_694     5.15    
5a7b_136     5.18    
5a7b_597     5.31    
5a7b_675     5.12    
5a7b_485     5.23    
5a7b_651     5.24    
5a7b_546     5.20    
5a7b_657     5.22    
5a7b_632     5.33    
5a7b_514     5.05    
5a7b_700     5.14    
5a7b_429     5.25    
5a7b_569     5.01    
5a7b_633     5.16    
5a7b_780     4.87    
5a7b_550     4.80    
5a7b_628     4.83    
5a7b_ligand  6.04    
