#code        score   
2p15_331     9.22    
2p15_87      9.29    
2p15_262     9.26    
2p15_801     9.23    
2p15_290     9.27    
2p15_850     9.20    
2p15_344     9.17    
2p15_133     9.12    
2p15_155     9.21    
2p15_402     8.97    
2p15_407     9.04    
2p15_415     9.21    
2p15_216     8.89    
2p15_435     8.88    
2p15_404     8.78    
2p15_546     9.12    
2p15_598     8.90    
2p15_568     9.00    
2p15_460     9.03    
2p15_582     9.06    
2p15_550     8.75    
2p15_765     8.85    
2p15_466     8.72    
2p15_678     9.01    
2p15_425     8.78    
2p15_567     8.83    
2p15_645     8.86    
2p15_437     8.82    
2p15_446     8.59    
2p15_578     8.51    
2p15_687     8.82    
2p15_456     8.76    
2p15_590     9.07    
2p15_414     8.58    
2p15_471     8.76    
2p15_591     8.63    
2p15_579     8.87    
2p15_453     8.45    
2p15_699     8.62    
2p15_569     8.37    
2p15_480     8.57    
2p15_589     8.68    
2p15_479     8.53    
2p15_427     8.54    
2p15_489     8.65    
2p15_478     8.39    
2p15_700     8.40    
2p15_493     8.42    
2p15_600     8.63    
2p15_592     8.49    
2p15_496     8.29    
2p15_557     8.33    
2p15_481     8.39    
2p15_ligand  9.22    
