#code        score   
4hge_55      6.45    
4hge_310     6.46    
4hge_231     6.43    
4hge_46      6.42    
4hge_503     6.42    
4hge_203     6.39    
4hge_605     6.51    
4hge_356     6.34    
4hge_407     6.37    
4hge_583     6.45    
4hge_416     6.34    
4hge_602     6.41    
4hge_543     6.38    
4hge_456     6.35    
4hge_202     6.34    
4hge_943     6.28    
4hge_422     6.46    
4hge_414     6.34    
4hge_477     6.30    
4hge_797     6.18    
4hge_558     6.27    
4hge_612     6.16    
4hge_464     6.22    
4hge_311     6.13    
4hge_742     6.14    
4hge_473     6.19    
4hge_423     6.22    
4hge_548     6.14    
4hge_621     6.14    
4hge_643     6.13    
4hge_438     6.18    
4hge_424     6.20    
4hge_654     6.09    
4hge_667     6.04    
4hge_433     6.08    
4hge_478     6.08    
4hge_458     6.05    
4hge_655     6.10    
4hge_699     6.06    
4hge_638     6.02    
4hge_471     6.08    
4hge_828     6.05    
4hge_737     6.05    
4hge_659     6.01    
4hge_446     6.07    
4hge_462     6.07    
4hge_662     6.03    
4hge_437     6.05    
4hge_848     5.96    
4hge_749     5.96    
4hge_671     5.96    
4hge_572     6.04    
4hge_468     6.02    
4hge_617     6.06    
4hge_555     5.96    
4hge_452     6.00    
4hge_549     5.88    
4hge_646     5.90    
4hge_666     5.81    
4hge_689     5.93    
4hge_530     5.82    
4hge_581     5.88    
4hge_695     5.79    
4hge_700     5.90    
4hge_692     5.78    
4hge_559     5.80    
4hge_498     5.86    
4hge_534     5.77    
4hge_573     5.73    
4hge_574     5.77    
4hge_ligand  6.44    
