#code        score   
2al5_339     5.35    
2al5_323     5.34    
2al5_26      5.28    
2al5_121     5.28    
2al5_243     5.26    
2al5_432     5.24    
2al5_401     5.22    
2al5_463     5.21    
2al5_740     5.19    
2al5_469     5.18    
2al5_762     5.16    
2al5_421     5.17    
2al5_412     5.16    
2al5_788     5.13    
2al5_787     5.14    
2al5_550     5.13    
2al5_498     5.14    
2al5_763     5.12    
2al5_406     5.14    
2al5_667     5.12    
2al5_747     5.11    
2al5_426     5.11    
2al5_777     5.09    
2al5_436     5.13    
2al5_756     5.08    
2al5_779     5.08    
2al5_778     5.08    
2al5_444     5.09    
2al5_761     5.07    
2al5_682     5.07    
2al5_754     5.07    
2al5_495     5.06    
2al5_775     5.05    
2al5_450     5.04    
2al5_500     5.05    
2al5_473     5.06    
2al5_434     5.04    
2al5_573     5.05    
2al5_781     5.03    
2al5_624     5.05    
2al5_687     5.04    
2al5_759     5.01    
2al5_496     5.00    
2al5_516     4.99    
2al5_769     4.97    
2al5_699     4.95    
2al5_599     4.95    
2al5_700     4.95    
2al5_639     4.94    
2al5_478     4.93    
2al5_587     4.93    
2al5_643     4.92    
2al5_ligand  5.36    
