#code        score   
3b1m_790     8.33    
3b1m_913     8.21    
3b1m_743     8.19    
3b1m_949     8.13    
3b1m_273     8.13    
3b1m_931     8.13    
3b1m_804     8.08    
3b1m_795     8.18    
3b1m_221     8.04    
3b1m_116     8.07    
3b1m_260     8.07    
3b1m_175     8.17    
3b1m_218     7.97    
3b1m_215     7.95    
3b1m_373     7.99    
3b1m_953     8.04    
3b1m_905     8.05    
3b1m_774     7.99    
3b1m_820     7.93    
3b1m_325     7.96    
3b1m_300     7.98    
3b1m_969     7.91    
3b1m_7       8.04    
3b1m_852     7.89    
3b1m_149     8.07    
3b1m_241     7.78    
3b1m_736     7.85    
3b1m_830     7.71    
3b1m_873     7.73    
3b1m_225     7.70    
3b1m_963     7.64    
3b1m_233     7.59    
3b1m_778     7.62    
3b1m_724     7.45    
3b1m_290     7.57    
3b1m_206     7.67    
3b1m_723     7.51    
3b1m_765     7.57    
3b1m_412     7.80    
3b1m_416     7.86    
3b1m_673     7.68    
3b1m_573     7.45    
3b1m_777     7.44    
3b1m_640     7.53    
3b1m_775     7.42    
3b1m_462     7.58    
3b1m_4       7.26    
3b1m_761     7.16    
3b1m_238     7.20    
3b1m_415     7.44    
3b1m_451     7.53    
3b1m_419     7.39    
3b1m_423     7.41    
3b1m_40      7.25    
3b1m_547     7.63    
3b1m_464     7.49    
3b1m_596     7.38    
3b1m_529     7.46    
3b1m_755     7.23    
3b1m_467     7.09    
3b1m_418     7.54    
3b1m_531     7.29    
3b1m_660     6.97    
3b1m_652     7.16    
3b1m_486     7.09    
3b1m_607     7.33    
3b1m_523     6.96    
3b1m_500     7.44    
3b1m_526     6.72    
3b1m_388     6.73    
3b1m_594     6.84    
3b1m_469     6.96    
3b1m_496     7.02    
3b1m_197     6.89    
3b1m_675     6.88    
3b1m_565     6.76    
3b1m_657     6.60    
3b1m_695     6.80    
3b1m_100     6.65    
3b1m_15      6.54    
3b1m_365     6.51    
3b1m_750     6.37    
3b1m_66      6.50    
3b1m_682     6.64    
3b1m_632     6.50    
3b1m_540     6.32    
3b1m_553     6.14    
3b1m_47      6.40    
3b1m_35      6.32    
3b1m_33      6.19    
3b1m_31      6.22    
3b1m_636     6.24    
3b1m_392     6.03    
3b1m_335     5.97    
3b1m_670     5.96    
3b1m_98      5.93    
3b1m_770     5.83    
3b1m_90      6.00    
3b1m_789     5.68    
3b1m_699     5.56    
3b1m_ligand  7.99    
