#code        score   
1o0h_253     5.25    
1o0h_263     5.23    
1o0h_89      5.21    
1o0h_284     5.20    
1o0h_272     5.18    
1o0h_217     5.17    
1o0h_956     5.17    
1o0h_821     5.17    
1o0h_374     5.15    
1o0h_915     5.15    
1o0h_78      5.17    
1o0h_353     5.17    
1o0h_876     5.13    
1o0h_968     5.12    
1o0h_233     5.11    
1o0h_918     5.11    
1o0h_254     5.10    
1o0h_208     5.07    
1o0h_40      5.04    
1o0h_436     4.99    
1o0h_418     4.98    
1o0h_251     5.00    
1o0h_292     4.98    
1o0h_909     4.98    
1o0h_168     4.97    
1o0h_514     4.94    
1o0h_209     4.94    
1o0h_313     4.92    
1o0h_603     4.89    
1o0h_564     4.90    
1o0h_431     4.88    
1o0h_541     4.87    
1o0h_474     4.86    
1o0h_576     4.85    
1o0h_786     4.85    
1o0h_599     4.85    
1o0h_281     4.88    
1o0h_631     4.85    
1o0h_879     4.85    
1o0h_502     4.84    
1o0h_466     4.85    
1o0h_450     4.81    
1o0h_794     4.81    
1o0h_280     4.80    
1o0h_439     4.79    
1o0h_565     4.78    
1o0h_203     4.79    
1o0h_595     4.79    
1o0h_618     4.79    
1o0h_463     4.78    
1o0h_194     4.78    
1o0h_647     4.76    
1o0h_594     4.76    
1o0h_637     4.75    
1o0h_507     4.75    
1o0h_600     4.74    
1o0h_459     4.74    
1o0h_511     4.74    
1o0h_665     4.74    
1o0h_789     4.74    
1o0h_419     4.73    
1o0h_536     4.72    
1o0h_524     4.70    
1o0h_563     4.71    
1o0h_684     4.70    
1o0h_670     4.69    
1o0h_482     4.69    
1o0h_658     4.67    
1o0h_488     4.68    
1o0h_691     4.65    
1o0h_531     4.66    
1o0h_187     4.66    
1o0h_457     4.66    
1o0h_150     4.66    
1o0h_472     4.65    
1o0h_532     4.59    
1o0h_646     4.59    
1o0h_680     4.59    
1o0h_172     4.58    
1o0h_549     4.56    
1o0h_551     4.55    
1o0h_526     4.55    
1o0h_606     4.54    
1o0h_692     4.54    
1o0h_586     4.54    
1o0h_530     4.54    
1o0h_690     4.54    
1o0h_628     4.53    
1o0h_639     4.53    
1o0h_539     4.48    
1o0h_617     4.50    
1o0h_122     4.49    
1o0h_109     4.46    
1o0h_178     4.46    
1o0h_133     4.45    
1o0h_121     4.44    
1o0h_146     4.43    
1o0h_105     4.41    
1o0h_624     4.36    
1o0h_153     4.29    
1o0h_ligand  5.19    
