#code        score   
3dxg_1006    5.07    
3dxg_1003    5.06    
3dxg_1002    5.04    
3dxg_1007    5.01    
3dxg_1004    4.96    
3dxg_1005    4.97    
3dxg_1001    4.93    
3dxg_59      5.15    
3dxg_33      5.12    
3dxg_80      5.11    
3dxg_358     5.10    
3dxg_211     5.10    
3dxg_310     5.10    
3dxg_247     5.11    
3dxg_338     5.08    
3dxg_458     5.05    
3dxg_408     5.05    
3dxg_436     5.04    
3dxg_70      5.03    
3dxg_212     5.02    
3dxg_483     5.00    
3dxg_445     5.00    
3dxg_463     5.00    
3dxg_635     5.00    
3dxg_673     4.98    
3dxg_461     4.97    
3dxg_157     4.97    
3dxg_434     4.94    
3dxg_471     4.97    
3dxg_449     4.94    
3dxg_464     4.95    
3dxg_524     4.93    
3dxg_484     4.93    
3dxg_662     4.95    
3dxg_465     4.94    
3dxg_485     4.90    
3dxg_721     4.92    
3dxg_117     4.93    
3dxg_450     4.89    
3dxg_778     4.89    
3dxg_128     4.90    
3dxg_480     4.89    
3dxg_652     4.88    
3dxg_522     4.88    
3dxg_833     4.90    
3dxg_474     4.85    
3dxg_159     4.89    
3dxg_771     4.87    
3dxg_521     4.84    
3dxg_765     4.86    
3dxg_498     4.83    
3dxg_364     4.87    
3dxg_566     4.81    
3dxg_529     4.82    
3dxg_973     4.82    
3dxg_314     4.82    
3dxg_730     4.81    
3dxg_689     4.81    
3dxg_555     4.76    
3dxg_600     4.76    
3dxg_858     4.77    
3dxg_572     4.74    
3dxg_612     4.76    
3dxg_196     4.76    
3dxg_609     4.75    
3dxg_197     4.74    
3dxg_551     4.73    
3dxg_972     4.72    
3dxg_924     4.67    
3dxg_695     4.65    
3dxg_761     4.43    
3dxg_ligand  4.94    
