#code        score   
3jvr_884     5.89    
3jvr_870     5.86    
3jvr_893     5.85    
3jvr_703     5.87    
3jvr_732     5.82    
3jvr_755     5.86    
3jvr_716     5.83    
3jvr_890     5.83    
3jvr_726     5.80    
3jvr_923     5.81    
3jvr_831     5.72    
3jvr_610     5.74    
3jvr_444     5.74    
3jvr_404     5.91    
3jvr_782     5.72    
3jvr_603     5.67    
3jvr_471     5.71    
3jvr_752     5.66    
3jvr_742     5.69    
3jvr_468     5.73    
3jvr_932     5.60    
3jvr_486     5.67    
3jvr_394     5.58    
3jvr_229     5.50    
3jvr_478     5.59    
3jvr_740     5.62    
3jvr_836     5.62    
3jvr_457     5.68    
3jvr_826     5.56    
3jvr_452     5.61    
3jvr_662     5.61    
3jvr_500     5.52    
3jvr_446     5.66    
3jvr_647     5.53    
3jvr_697     5.57    
3jvr_484     5.56    
3jvr_137     5.55    
3jvr_822     5.57    
3jvr_627     5.50    
3jvr_814     5.49    
3jvr_650     5.59    
3jvr_819     5.56    
3jvr_162     5.53    
3jvr_470     5.50    
3jvr_623     5.53    
3jvr_673     5.53    
3jvr_580     5.43    
3jvr_689     5.51    
3jvr_451     5.41    
3jvr_34      5.44    
3jvr_168     5.48    
3jvr_505     5.42    
3jvr_290     5.40    
3jvr_171     5.40    
3jvr_515     5.40    
3jvr_99      5.35    
3jvr_750     5.37    
3jvr_441     5.52    
3jvr_739     5.40    
3jvr_187     5.34    
3jvr_275     5.36    
3jvr_579     5.33    
3jvr_459     5.48    
3jvr_604     5.40    
3jvr_297     5.32    
3jvr_596     5.40    
3jvr_827     5.36    
3jvr_349     5.24    
3jvr_509     5.28    
3jvr_330     5.40    
3jvr_464     5.46    
3jvr_82      5.27    
3jvr_154     5.39    
3jvr_562     5.33    
3jvr_523     5.33    
3jvr_567     5.27    
3jvr_355     5.17    
3jvr_435     5.28    
3jvr_699     5.36    
3jvr_688     5.31    
3jvr_8       5.17    
3jvr_589     5.17    
3jvr_828     5.25    
3jvr_332     5.15    
3jvr_590     5.21    
3jvr_554     5.10    
3jvr_195     5.13    
3jvr_246     5.09    
3jvr_79      5.05    
3jvr_210     5.01    
3jvr_592     5.05    
3jvr_329     4.93    
3jvr_225     4.94    
3jvr_600     4.86    
3jvr_550     4.92    
3jvr_ligand  5.84    
