#code        score   
3ehy_437     5.78    
3ehy_471     5.71    
3ehy_785     5.62    
3ehy_728     5.64    
3ehy_789     5.61    
3ehy_758     5.59    
3ehy_735     5.61    
3ehy_443     5.61    
3ehy_395     5.55    
3ehy_232     5.56    
3ehy_349     5.56    
3ehy_407     5.55    
3ehy_433     5.54    
3ehy_463     5.58    
3ehy_183     5.54    
3ehy_309     5.58    
3ehy_140     5.51    
3ehy_106     5.57    
3ehy_376     5.53    
3ehy_764     5.47    
3ehy_229     5.48    
3ehy_54      5.46    
3ehy_492     5.56    
3ehy_500     5.44    
3ehy_495     5.44    
3ehy_141     5.40    
3ehy_477     5.36    
3ehy_476     5.41    
3ehy_493     5.41    
3ehy_637     5.36    
3ehy_496     5.40    
3ehy_706     5.38    
3ehy_406     5.33    
3ehy_719     5.33    
3ehy_768     5.22    
3ehy_977     5.32    
3ehy_858     5.34    
3ehy_481     5.35    
3ehy_685     5.34    
3ehy_753     5.26    
3ehy_667     5.24    
3ehy_447     5.31    
3ehy_485     5.35    
3ehy_509     5.32    
3ehy_486     5.27    
3ehy_482     5.28    
3ehy_545     5.24    
3ehy_752     5.12    
3ehy_619     5.09    
3ehy_646     5.19    
3ehy_919     5.13    
3ehy_615     5.07    
3ehy_731     5.07    
3ehy_793     5.07    
3ehy_642     5.13    
3ehy_671     5.11    
3ehy_543     5.14    
3ehy_985     5.08    
3ehy_576     5.05    
3ehy_674     5.01    
3ehy_521     5.01    
3ehy_668     4.94    
3ehy_551     4.97    
3ehy_693     4.98    
3ehy_502     4.94    
3ehy_564     4.96    
3ehy_570     4.94    
3ehy_678     4.91    
3ehy_759     4.86    
3ehy_512     4.86    
3ehy_592     4.89    
3ehy_537     4.87    
3ehy_535     4.94    
3ehy_769     4.82    
3ehy_622     4.84    
3ehy_623     4.85    
3ehy_632     4.79    
3ehy_777     4.67    
3ehy_698     4.67    
3ehy_779     4.61    
3ehy_ligand  5.47    
