#code        score   
4ea2_364     7.21    
4ea2_998     7.00    
4ea2_722     7.08    
4ea2_737     7.10    
4ea2_226     7.00    
4ea2_961     6.95    
4ea2_238     7.23    
4ea2_819     7.02    
4ea2_25      7.11    
4ea2_749     7.13    
4ea2_895     6.99    
4ea2_809     6.76    
4ea2_534     6.87    
4ea2_787     6.80    
4ea2_531     6.81    
4ea2_639     6.79    
4ea2_499     6.74    
4ea2_867     6.47    
4ea2_748     6.52    
4ea2_621     6.65    
4ea2_407     6.59    
4ea2_568     6.70    
4ea2_485     6.79    
4ea2_442     6.79    
4ea2_798     6.49    
4ea2_539     6.60    
4ea2_698     6.56    
4ea2_411     6.47    
4ea2_640     6.55    
4ea2_408     6.42    
4ea2_444     6.45    
4ea2_598     6.21    
4ea2_555     6.10    
4ea2_625     6.16    
4ea2_232     6.01    
4ea2_785     6.11    
4ea2_775     5.95    
4ea2_456     6.07    
4ea2_794     5.85    
4ea2_53      6.15    
4ea2_673     5.89    
4ea2_59      5.93    
4ea2_77      5.80    
4ea2_72      5.82    
4ea2_666     6.16    
4ea2_270     5.66    
4ea2_793     5.68    
4ea2_576     5.88    
4ea2_607     6.01    
4ea2_58      5.77    
4ea2_678     5.75    
4ea2_688     5.74    
4ea2_692     5.66    
4ea2_565     5.72    
4ea2_96      5.56    
4ea2_216     5.44    
4ea2_592     5.48    
4ea2_661     5.37    
4ea2_645     5.44    
4ea2_653     5.42    
4ea2_603     5.60    
4ea2_526     5.41    
4ea2_615     5.54    
4ea2_619     5.33    
4ea2_617     5.09    
4ea2_696     5.16    
4ea2_684     5.17    
4ea2_663     5.17    
4ea2_530     5.13    
4ea2_671     5.11    
4ea2_662     4.97    
4ea2_ligand  6.86    
