#code        score   
3g2z_1001    5.14    
3g2z_1006    5.15    
3g2z_1010    5.09    
3g2z_1007    5.13    
3g2z_1009    5.10    
3g2z_1002    5.11    
3g2z_1003    5.09    
3g2z_1005    5.15    
3g2z_1012    5.12    
3g2z_1008    5.12    
3g2z_1004    5.09    
3g2z_1011    5.11    
3g2z_525     5.19    
3g2z_42      5.12    
3g2z_603     5.12    
3g2z_610     5.07    
3g2z_656     5.05    
3g2z_568     5.10    
3g2z_626     5.02    
3g2z_132     5.10    
3g2z_490     4.98    
3g2z_569     5.01    
3g2z_779     5.00    
3g2z_683     5.03    
3g2z_535     5.02    
3g2z_506     5.03    
3g2z_166     5.09    
3g2z_631     5.01    
3g2z_975     4.98    
3g2z_933     4.97    
3g2z_818     4.96    
3g2z_528     4.97    
3g2z_588     4.96    
3g2z_189     5.05    
3g2z_443     4.95    
3g2z_534     5.01    
3g2z_940     4.97    
3g2z_790     4.98    
3g2z_763     5.01    
3g2z_332     5.01    
3g2z_687     4.92    
3g2z_668     4.95    
3g2z_152     5.00    
3g2z_194     4.92    
3g2z_578     4.92    
3g2z_616     4.90    
3g2z_663     4.90    
3g2z_748     4.81    
3g2z_517     4.85    
3g2z_706     4.91    
3g2z_909     4.89    
3g2z_526     4.82    
3g2z_632     4.78    
3g2z_776     4.76    
3g2z_915     4.86    
3g2z_755     4.86    
3g2z_559     4.82    
3g2z_792     4.82    
3g2z_587     4.70    
3g2z_745     4.70    
3g2z_ligand  5.01    
