#code        score   
2hb1_175     5.30    
2hb1_148     5.27    
2hb1_102     5.29    
2hb1_167     5.26    
2hb1_313     5.24    
2hb1_134     5.25    
2hb1_981     5.22    
2hb1_376     5.23    
2hb1_763     5.24    
2hb1_330     5.17    
2hb1_438     5.11    
2hb1_408     5.14    
2hb1_149     5.16    
2hb1_640     5.14    
2hb1_690     5.14    
2hb1_642     5.14    
2hb1_785     5.11    
2hb1_477     5.12    
2hb1_417     5.10    
2hb1_457     5.09    
2hb1_772     5.11    
2hb1_440     5.08    
2hb1_666     5.07    
2hb1_485     5.07    
2hb1_574     5.07    
2hb1_559     5.05    
2hb1_448     5.07    
2hb1_562     5.06    
2hb1_613     5.04    
2hb1_495     5.01    
2hb1_427     5.01    
2hb1_504     5.02    
2hb1_695     5.02    
2hb1_424     4.98    
2hb1_675     4.97    
2hb1_573     4.98    
2hb1_463     4.95    
2hb1_447     4.95    
2hb1_689     4.94    
2hb1_480     4.91    
2hb1_664     4.85    
2hb1_ligand  5.26    
