#code        score   
2zcr_746     7.84    
2zcr_730     7.81    
2zcr_765     7.77    
2zcr_877     7.62    
2zcr_883     7.61    
2zcr_37      7.48    
2zcr_324     7.37    
2zcr_52      7.51    
2zcr_318     7.25    
2zcr_296     7.33    
2zcr_187     7.42    
2zcr_75      7.31    
2zcr_351     7.31    
2zcr_273     7.34    
2zcr_383     7.35    
2zcr_80      7.36    
2zcr_580     7.53    
2zcr_8       7.33    
2zcr_409     7.41    
2zcr_543     7.55    
2zcr_294     7.21    
2zcr_216     7.27    
2zcr_283     7.24    
2zcr_33      7.24    
2zcr_358     7.10    
2zcr_591     7.19    
2zcr_422     6.84    
2zcr_474     6.99    
2zcr_495     6.96    
2zcr_407     6.99    
2zcr_589     7.04    
2zcr_28      6.88    
2zcr_664     6.78    
2zcr_398     6.80    
2zcr_548     6.76    
2zcr_869     6.89    
2zcr_437     6.66    
2zcr_468     6.76    
2zcr_464     7.06    
2zcr_447     6.89    
2zcr_475     6.46    
2zcr_423     6.74    
2zcr_460     6.60    
2zcr_500     6.67    
2zcr_453     6.57    
2zcr_424     6.84    
2zcr_737     6.71    
2zcr_452     6.73    
2zcr_678     6.65    
2zcr_444     6.58    
2zcr_788     6.62    
2zcr_709     6.39    
2zcr_636     6.53    
2zcr_723     6.54    
2zcr_846     6.39    
2zcr_440     6.43    
2zcr_625     6.70    
2zcr_438     6.27    
2zcr_466     6.22    
2zcr_776     6.27    
2zcr_721     6.25    
2zcr_769     6.26    
2zcr_782     6.22    
2zcr_780     6.21    
2zcr_772     6.15    
2zcr_777     6.09    
2zcr_603     6.25    
2zcr_634     6.15    
2zcr_787     6.08    
2zcr_578     6.17    
2zcr_658     6.11    
2zcr_699     6.19    
2zcr_783     6.11    
2zcr_834     6.05    
2zcr_418     6.15    
2zcr_778     5.94    
2zcr_762     6.05    
2zcr_429     6.16    
2zcr_465     6.05    
2zcr_882     5.95    
2zcr_786     5.93    
2zcr_781     5.90    
2zcr_557     5.90    
2zcr_767     5.67    
2zcr_ligand  7.44    
