#code        score   
1e66_158     7.50    
1e66_787     7.31    
1e66_909     7.37    
1e66_247     7.37    
1e66_891     7.37    
1e66_402     7.30    
1e66_774     7.34    
1e66_907     7.16    
1e66_404     7.22    
1e66_406     7.11    
1e66_841     7.13    
1e66_422     7.10    
1e66_712     7.04    
1e66_807     6.83    
1e66_746     6.99    
1e66_466     7.29    
1e66_412     6.92    
1e66_863     6.95    
1e66_761     6.99    
1e66_842     6.90    
1e66_661     6.93    
1e66_870     7.01    
1e66_859     6.88    
1e66_810     6.79    
1e66_477     7.11    
1e66_440     7.17    
1e66_678     6.93    
1e66_702     6.74    
1e66_505     7.01    
1e66_823     6.76    
1e66_551     7.20    
1e66_504     7.00    
1e66_867     6.94    
1e66_806     6.73    
1e66_768     7.08    
1e66_860     6.88    
1e66_744     6.79    
1e66_656     6.89    
1e66_767     7.03    
1e66_755     7.04    
1e66_771     7.05    
1e66_865     6.73    
1e66_754     6.99    
1e66_419     6.87    
1e66_921     6.72    
1e66_700     6.57    
1e66_553     6.90    
1e66_468     6.63    
1e66_862     6.68    
1e66_633     6.79    
1e66_442     6.79    
1e66_589     6.56    
1e66_489     6.60    
1e66_617     6.54    
1e66_495     6.64    
1e66_429     6.79    
1e66_483     6.66    
1e66_484     6.62    
1e66_591     6.93    
1e66_763     6.95    
1e66_772     6.62    
1e66_550     6.49    
1e66_733     6.58    
1e66_498     6.76    
1e66_573     6.68    
1e66_587     6.66    
1e66_577     6.57    
1e66_467     6.65    
1e66_552     6.58    
1e66_574     6.64    
1e66_ligand  7.43    
