#code        score   
2wer_73      6.35    
2wer_177     6.34    
2wer_888     6.31    
2wer_88      6.29    
2wer_779     6.30    
2wer_170     6.28    
2wer_390     6.25    
2wer_112     6.20    
2wer_404     6.35    
2wer_345     6.21    
2wer_57      6.24    
2wer_441     6.41    
2wer_426     6.13    
2wer_337     6.08    
2wer_678     6.15    
2wer_424     6.03    
2wer_123     6.07    
2wer_790     6.03    
2wer_557     6.00    
2wer_473     6.17    
2wer_414     6.17    
2wer_439     6.29    
2wer_485     5.99    
2wer_419     6.09    
2wer_422     6.05    
2wer_403     6.02    
2wer_792     5.94    
2wer_688     6.09    
2wer_437     6.11    
2wer_489     6.13    
2wer_460     6.19    
2wer_676     5.97    
2wer_697     5.81    
2wer_581     5.93    
2wer_570     5.77    
2wer_899     5.75    
2wer_486     5.78    
2wer_463     5.72    
2wer_442     5.76    
2wer_479     5.74    
2wer_445     5.76    
2wer_941     5.53    
2wer_669     5.55    
2wer_952     5.53    
2wer_663     5.61    
2wer_459     5.71    
2wer_934     5.46    
2wer_478     5.52    
2wer_646     5.58    
2wer_810     5.42    
2wer_775     5.44    
2wer_812     5.51    
2wer_920     5.41    
2wer_580     5.45    
2wer_447     5.45    
2wer_596     5.43    
2wer_768     5.29    
2wer_743     5.27    
2wer_866     5.27    
2wer_751     5.31    
2wer_957     5.30    
2wer_719     5.25    
2wer_838     5.28    
2wer_944     5.21    
2wer_739     5.28    
2wer_737     5.21    
2wer_853     5.20    
2wer_728     5.16    
2wer_763     5.17    
2wer_740     5.07    
2wer_589     5.16    
2wer_858     5.00    
2wer_764     5.06    
2wer_765     5.02    
2wer_777     5.04    
2wer_935     5.08    
2wer_658     4.92    
2wer_745     4.88    
2wer_769     4.88    
2wer_759     4.88    
2wer_767     4.78    
2wer_752     4.77    
2wer_773     4.85    
2wer_774     4.79    
2wer_ligand  6.32    
