#code        score   
3pww_885     8.38    
3pww_888     8.20    
3pww_889     8.19    
3pww_364     8.25    
3pww_816     8.05    
3pww_256     8.03    
3pww_982     7.88    
3pww_200     8.13    
3pww_793     7.91    
3pww_730     7.90    
3pww_854     7.88    
3pww_394     7.90    
3pww_269     7.81    
3pww_757     7.76    
3pww_753     7.76    
3pww_822     7.82    
3pww_846     7.65    
3pww_747     7.55    
3pww_783     7.44    
3pww_708     7.33    
3pww_867     7.49    
3pww_874     7.49    
3pww_324     7.51    
3pww_859     7.38    
3pww_236     7.40    
3pww_280     7.29    
3pww_862     7.23    
3pww_152     7.42    
3pww_762     7.45    
3pww_767     7.33    
3pww_958     7.39    
3pww_742     7.17    
3pww_417     7.06    
3pww_749     7.10    
3pww_501     7.37    
3pww_404     7.22    
3pww_765     6.92    
3pww_420     6.86    
3pww_452     7.38    
3pww_772     6.93    
3pww_411     6.95    
3pww_468     7.03    
3pww_780     6.86    
3pww_343     6.88    
3pww_671     6.86    
3pww_401     7.03    
3pww_494     6.83    
3pww_461     6.80    
3pww_552     6.96    
3pww_421     7.00    
3pww_541     6.84    
3pww_561     6.82    
3pww_545     7.03    
3pww_320     6.58    
3pww_449     6.68    
3pww_487     6.82    
3pww_482     6.95    
3pww_322     6.51    
3pww_570     6.64    
3pww_489     6.67    
3pww_425     6.52    
3pww_779     6.38    
3pww_439     6.62    
3pww_463     6.82    
3pww_658     6.99    
3pww_440     6.67    
3pww_416     6.77    
3pww_410     6.28    
3pww_574     6.42    
3pww_549     6.39    
3pww_478     6.63    
3pww_516     6.56    
3pww_484     6.53    
3pww_466     6.34    
3pww_635     6.60    
3pww_90      6.21    
3pww_405     6.56    
3pww_685     6.53    
3pww_312     6.27    
3pww_342     6.17    
3pww_575     6.26    
3pww_654     6.15    
3pww_584     5.86    
3pww_605     5.77    
3pww_581     6.05    
3pww_560     5.99    
3pww_631     5.97    
3pww_565     5.75    
3pww_667     6.01    
3pww_678     5.86    
3pww_571     5.68    
3pww_ligand  8.01    
