#code        score   
2x00_174     8.37    
2x00_53      8.31    
2x00_234     8.21    
2x00_335     8.21    
2x00_345     8.22    
2x00_123     8.22    
2x00_144     8.18    
2x00_798     8.05    
2x00_709     8.14    
2x00_701     8.00    
2x00_911     7.97    
2x00_907     7.98    
2x00_929     7.93    
2x00_971     7.94    
2x00_410     7.98    
2x00_716     7.96    
2x00_609     8.08    
2x00_705     7.81    
2x00_731     7.92    
2x00_817     7.73    
2x00_767     7.75    
2x00_749     7.83    
2x00_633     7.65    
2x00_843     7.64    
2x00_966     7.75    
2x00_935     7.50    
2x00_736     7.56    
2x00_604     7.53    
2x00_963     7.67    
2x00_945     7.71    
2x00_778     7.51    
2x00_447     7.68    
2x00_969     7.70    
2x00_611     7.72    
2x00_992     7.48    
2x00_761     7.51    
2x00_748     7.45    
2x00_583     7.73    
2x00_499     7.68    
2x00_891     7.40    
2x00_470     7.49    
2x00_818     7.48    
2x00_586     7.29    
2x00_528     7.46    
2x00_634     7.42    
2x00_882     7.58    
2x00_464     7.39    
2x00_594     7.47    
2x00_576     7.54    
2x00_654     7.47    
2x00_874     7.20    
2x00_791     7.50    
2x00_986     7.26    
2x00_539     7.30    
2x00_551     7.46    
2x00_889     7.30    
2x00_487     7.36    
2x00_732     7.36    
2x00_822     7.27    
2x00_771     7.08    
2x00_509     7.16    
2x00_835     7.02    
2x00_742     7.18    
2x00_498     7.26    
2x00_972     6.97    
2x00_500     7.14    
2x00_587     7.04    
2x00_853     6.84    
2x00_565     6.99    
2x00_721     6.96    
2x00_760     6.71    
2x00_573     6.92    
2x00_786     6.79    
2x00_789     6.50    
2x00_725     6.29    
2x00_779     5.95    
2x00_ligand  8.26    
