#code        score   
3b65_218     7.52    
3b65_367     7.54    
3b65_77      7.54    
3b65_96      7.52    
3b65_288     7.49    
3b65_240     7.49    
3b65_248     7.50    
3b65_109     7.46    
3b65_735     7.46    
3b65_267     7.43    
3b65_668     7.24    
3b65_572     7.27    
3b65_630     7.11    
3b65_536     7.16    
3b65_596     7.04    
3b65_509     7.00    
3b65_508     7.07    
3b65_686     7.05    
3b65_542     7.06    
3b65_533     6.93    
3b65_666     7.06    
3b65_590     6.99    
3b65_488     6.87    
3b65_584     6.98    
3b65_531     6.91    
3b65_424     6.89    
3b65_516     6.96    
3b65_665     7.00    
3b65_469     6.93    
3b65_493     6.85    
3b65_486     6.93    
3b65_559     6.82    
3b65_538     6.84    
3b65_473     6.74    
3b65_611     6.68    
3b65_639     6.82    
3b65_635     6.89    
3b65_458     6.86    
3b65_625     6.78    
3b65_433     6.78    
3b65_496     6.73    
3b65_ligand  7.59    
