#code        score   
4agq_217     6.19    
4agq_236     6.13    
4agq_272     6.18    
4agq_204     6.17    
4agq_228     6.05    
4agq_268     6.16    
4agq_234     6.14    
4agq_114     6.09    
4agq_744     6.04    
4agq_999     6.02    
4agq_151     6.02    
4agq_339     6.01    
4agq_350     6.06    
4agq_418     6.20    
4agq_158     5.97    
4agq_702     5.94    
4agq_872     5.97    
4agq_221     5.98    
4agq_254     5.97    
4agq_446     6.06    
4agq_866     5.88    
4agq_463     6.00    
4agq_433     6.28    
4agq_121     5.88    
4agq_219     5.91    
4agq_205     5.87    
4agq_382     5.91    
4agq_529     5.88    
4agq_592     5.85    
4agq_641     5.94    
4agq_27      5.73    
4agq_718     5.87    
4agq_609     5.76    
4agq_25      5.74    
4agq_442     5.90    
4agq_326     5.69    
4agq_490     5.94    
4agq_526     5.82    
4agq_850     5.80    
4agq_642     5.86    
4agq_535     5.79    
4agq_419     5.78    
4agq_505     5.70    
4agq_649     5.58    
4agq_470     5.79    
4agq_369     5.58    
4agq_676     5.69    
4agq_691     5.67    
4agq_478     5.69    
4agq_631     5.52    
4agq_587     5.58    
4agq_378     5.65    
4agq_413     5.67    
4agq_35      5.46    
4agq_84      5.54    
4agq_681     5.53    
4agq_548     5.54    
4agq_474     5.48    
4agq_557     5.60    
4agq_653     5.40    
4agq_635     5.40    
4agq_394     5.41    
4agq_664     5.42    
4agq_62      5.47    
4agq_503     5.27    
4agq_684     5.54    
4agq_461     5.49    
4agq_452     5.45    
4agq_576     5.46    
4agq_778     5.27    
4agq_665     5.38    
4agq_41      5.37    
4agq_450     5.53    
4agq_666     5.47    
4agq_573     5.36    
4agq_894     5.39    
4agq_356     5.39    
4agq_700     5.29    
4agq_604     5.26    
4agq_421     5.28    
4agq_775     5.12    
4agq_580     5.38    
4agq_409     5.32    
4agq_572     5.24    
4agq_672     5.23    
4agq_687     5.19    
4agq_475     5.22    
4agq_680     5.34    
4agq_598     5.01    
4agq_556     4.97    
4agq_534     5.12    
4agq_771     4.90    
4agq_504     4.84    
4agq_788     4.68    
4agq_ligand  6.02    
