#code        score   
3ozt_70      6.82    
3ozt_387     6.71    
3ozt_207     6.74    
3ozt_286     6.72    
3ozt_202     6.75    
3ozt_372     6.66    
3ozt_105     6.66    
3ozt_915     6.65    
3ozt_171     6.64    
3ozt_702     6.60    
3ozt_98      6.47    
3ozt_267     6.61    
3ozt_2       6.49    
3ozt_257     6.47    
3ozt_787     6.35    
3ozt_206     6.38    
3ozt_758     6.27    
3ozt_71      6.26    
3ozt_339     6.24    
3ozt_405     6.27    
3ozt_421     6.25    
3ozt_442     6.22    
3ozt_116     6.18    
3ozt_413     6.25    
3ozt_471     6.21    
3ozt_251     6.14    
3ozt_641     6.13    
3ozt_509     6.06    
3ozt_85      5.99    
3ozt_407     6.11    
3ozt_483     6.07    
3ozt_655     6.12    
3ozt_283     6.00    
3ozt_539     6.10    
3ozt_82      5.97    
3ozt_332     5.89    
3ozt_444     6.10    
3ozt_487     6.05    
3ozt_692     6.03    
3ozt_685     6.03    
3ozt_113     5.86    
3ozt_423     5.97    
3ozt_143     5.86    
3ozt_689     6.01    
3ozt_415     6.02    
3ozt_499     6.00    
3ozt_469     5.93    
3ozt_427     5.96    
3ozt_457     6.01    
3ozt_99      5.77    
3ozt_102     5.82    
3ozt_675     5.93    
3ozt_141     5.71    
3ozt_476     5.92    
3ozt_541     5.84    
3ozt_550     5.97    
3ozt_492     5.99    
3ozt_544     5.77    
3ozt_20      5.75    
3ozt_496     5.89    
3ozt_193     5.73    
3ozt_503     5.86    
3ozt_448     5.87    
3ozt_497     5.85    
3ozt_151     5.74    
3ozt_320     5.73    
3ozt_460     5.88    
3ozt_566     5.75    
3ozt_200     5.80    
3ozt_15      5.65    
3ozt_577     5.66    
3ozt_271     5.80    
3ozt_462     5.72    
3ozt_599     5.80    
3ozt_526     5.66    
3ozt_562     5.69    
3ozt_543     5.69    
3ozt_609     5.60    
3ozt_682     5.73    
3ozt_574     5.66    
3ozt_507     5.71    
3ozt_606     5.66    
3ozt_698     5.64    
3ozt_586     5.58    
3ozt_534     5.62    
3ozt_112     5.52    
3ozt_212     5.66    
3ozt_528     5.50    
3ozt_520     5.58    
3ozt_564     5.43    
3ozt_7       5.44    
3ozt_699     5.29    
3ozt_192     5.28    
3ozt_700     5.32    
3ozt_628     5.35    
3ozt_588     5.44    
3ozt_585     5.31    
3ozt_693     5.35    
3ozt_673     5.16    
3ozt_603     5.15    
3ozt_ligand  6.84    
