#code        score   
3pyy_245     6.75    
3pyy_209     6.72    
3pyy_224     6.75    
3pyy_290     6.71    
3pyy_283     6.80    
3pyy_263     6.64    
3pyy_247     6.69    
3pyy_296     6.64    
3pyy_377     6.64    
3pyy_92      6.58    
3pyy_248     6.55    
3pyy_411     6.66    
3pyy_407     6.68    
3pyy_230     6.72    
3pyy_449     6.83    
3pyy_232     6.66    
3pyy_636     6.73    
3pyy_518     6.56    
3pyy_363     6.41    
3pyy_410     6.37    
3pyy_86      6.40    
3pyy_422     6.47    
3pyy_466     6.38    
3pyy_277     6.32    
3pyy_933     6.37    
3pyy_812     6.25    
3pyy_641     6.56    
3pyy_489     6.29    
3pyy_640     6.36    
3pyy_822     6.22    
3pyy_13      6.13    
3pyy_600     6.31    
3pyy_444     6.29    
3pyy_689     6.39    
3pyy_500     6.29    
3pyy_633     6.24    
3pyy_297     6.20    
3pyy_766     6.24    
3pyy_284     6.17    
3pyy_287     6.14    
3pyy_709     6.07    
3pyy_498     6.24    
3pyy_455     6.02    
3pyy_219     6.19    
3pyy_453     6.22    
3pyy_817     6.06    
3pyy_832     6.06    
3pyy_535     6.12    
3pyy_839     5.97    
3pyy_454     6.10    
3pyy_699     6.19    
3pyy_630     6.10    
3pyy_280     5.98    
3pyy_650     5.91    
3pyy_711     5.96    
3pyy_604     6.28    
3pyy_88      5.91    
3pyy_667     5.96    
3pyy_694     5.85    
3pyy_529     5.90    
3pyy_850     5.71    
3pyy_547     5.83    
3pyy_954     5.93    
3pyy_554     5.70    
3pyy_875     5.58    
3pyy_719     5.62    
3pyy_738     5.63    
3pyy_899     5.40    
3pyy_742     5.56    
3pyy_746     5.46    
3pyy_745     5.45    
3pyy_981     5.41    
3pyy_781     5.42    
3pyy_751     5.42    
3pyy_782     5.29    
3pyy_967     5.34    
3pyy_763     5.39    
3pyy_896     5.37    
3pyy_787     5.28    
3pyy_784     5.27    
3pyy_757     5.21    
3pyy_796     5.05    
3pyy_778     5.03    
3pyy_780     5.03    
3pyy_785     5.00    
3pyy_792     5.02    
3pyy_793     4.93    
3pyy_760     5.01    
3pyy_ligand  6.68    
