#code        score   
3uev_117     6.76    
3uev_731     6.65    
3uev_194     6.68    
3uev_178     6.63    
3uev_749     6.63    
3uev_830     6.66    
3uev_80      6.59    
3uev_37      6.59    
3uev_793     6.51    
3uev_72      6.57    
3uev_800     6.63    
3uev_290     6.52    
3uev_36      6.53    
3uev_236     6.50    
3uev_233     6.46    
3uev_975     6.53    
3uev_272     6.43    
3uev_277     6.36    
3uev_62      6.45    
3uev_266     6.30    
3uev_467     6.70    
3uev_937     6.43    
3uev_957     6.43    
3uev_475     6.53    
3uev_794     6.38    
3uev_420     6.51    
3uev_249     6.32    
3uev_580     6.46    
3uev_778     6.24    
3uev_465     6.35    
3uev_483     6.27    
3uev_700     6.23    
3uev_456     6.42    
3uev_621     6.26    
3uev_455     6.15    
3uev_444     6.43    
3uev_464     6.59    
3uev_585     6.23    
3uev_451     6.11    
3uev_488     6.18    
3uev_766     5.91    
3uev_591     5.95    
3uev_603     6.08    
3uev_452     5.96    
3uev_544     5.84    
3uev_675     6.16    
3uev_598     5.94    
3uev_566     5.96    
3uev_659     5.89    
3uev_474     6.09    
3uev_592     5.97    
3uev_611     5.99    
3uev_569     5.91    
3uev_561     5.91    
3uev_573     5.79    
3uev_661     5.88    
3uev_509     5.66    
3uev_575     5.60    
3uev_666     5.67    
3uev_645     5.62    
3uev_619     5.69    
3uev_590     5.55    
3uev_695     5.28    
3uev_655     5.50    
3uev_673     5.23    
3uev_583     5.15    
3uev_684     4.92    
3uev_ligand  6.42    
