#code        score   
2y5h_56      6.41    
2y5h_50      6.43    
2y5h_41      6.38    
2y5h_85      6.34    
2y5h_284     6.33    
2y5h_795     6.29    
2y5h_391     6.23    
2y5h_703     6.25    
2y5h_710     6.22    
2y5h_389     6.22    
2y5h_364     6.21    
2y5h_705     6.12    
2y5h_803     6.12    
2y5h_420     6.17    
2y5h_119     6.04    
2y5h_866     6.05    
2y5h_410     6.12    
2y5h_762     6.04    
2y5h_198     6.00    
2y5h_414     6.01    
2y5h_616     5.95    
2y5h_406     5.95    
2y5h_483     5.99    
2y5h_413     5.96    
2y5h_955     6.12    
2y5h_487     5.88    
2y5h_416     5.96    
2y5h_196     5.96    
2y5h_134     5.94    
2y5h_958     6.01    
2y5h_948     5.85    
2y5h_696     5.97    
2y5h_450     5.91    
2y5h_387     6.00    
2y5h_446     5.84    
2y5h_394     5.72    
2y5h_498     5.78    
2y5h_137     5.80    
2y5h_144     5.90    
2y5h_481     5.82    
2y5h_518     5.73    
2y5h_554     6.02    
2y5h_405     5.75    
2y5h_436     5.64    
2y5h_449     5.95    
2y5h_165     5.82    
2y5h_109     5.94    
2y5h_757     5.65    
2y5h_614     5.75    
2y5h_441     5.60    
2y5h_329     5.81    
2y5h_422     5.68    
2y5h_432     5.88    
2y5h_638     5.68    
2y5h_777     5.60    
2y5h_624     5.64    
2y5h_768     5.61    
2y5h_870     5.79    
2y5h_658     5.63    
2y5h_463     5.52    
2y5h_111     5.74    
2y5h_620     5.62    
2y5h_388     5.69    
2y5h_520     5.50    
2y5h_580     5.54    
2y5h_549     5.53    
2y5h_831     5.62    
2y5h_342     5.69    
2y5h_195     5.68    
2y5h_599     5.47    
2y5h_158     5.64    
2y5h_630     5.48    
2y5h_885     5.52    
2y5h_521     5.46    
2y5h_112     5.71    
2y5h_540     5.49    
2y5h_641     5.53    
2y5h_765     5.48    
2y5h_116     5.66    
2y5h_162     5.68    
2y5h_156     5.55    
2y5h_612     5.37    
2y5h_468     5.44    
2y5h_644     5.37    
2y5h_178     5.56    
2y5h_494     5.45    
2y5h_125     5.56    
2y5h_345     5.54    
2y5h_646     5.27    
2y5h_355     5.52    
2y5h_973     5.31    
2y5h_751     5.10    
2y5h_679     5.13    
2y5h_694     4.89    
2y5h_ligand  6.23    
