#code        score   
3g0w_791     7.19    
3g0w_281     7.19    
3g0w_241     7.16    
3g0w_27      7.17    
3g0w_196     7.16    
3g0w_800     7.12    
3g0w_195     7.14    
3g0w_185     7.15    
3g0w_832     7.01    
3g0w_703     6.83    
3g0w_874     6.90    
3g0w_409     6.89    
3g0w_889     6.88    
3g0w_413     6.90    
3g0w_401     6.80    
3g0w_410     6.76    
3g0w_562     6.79    
3g0w_458     6.52    
3g0w_475     6.70    
3g0w_552     6.77    
3g0w_516     6.71    
3g0w_753     6.54    
3g0w_639     6.62    
3g0w_573     6.69    
3g0w_757     6.74    
3g0w_696     6.66    
3g0w_494     6.65    
3g0w_609     6.64    
3g0w_613     6.76    
3g0w_441     6.63    
3g0w_658     6.62    
3g0w_773     6.63    
3g0w_523     6.49    
3g0w_545     6.63    
3g0w_754     6.54    
3g0w_755     6.56    
3g0w_417     6.49    
3g0w_488     6.59    
3g0w_493     6.56    
3g0w_499     6.49    
3g0w_690     6.63    
3g0w_774     6.33    
3g0w_574     6.47    
3g0w_779     6.53    
3g0w_765     6.46    
3g0w_790     6.41    
3g0w_758     6.40    
3g0w_697     6.60    
3g0w_769     6.34    
3g0w_759     6.36    
3g0w_764     6.37    
3g0w_756     6.29    
3g0w_768     6.36    
3g0w_766     6.36    
3g0w_772     6.37    
3g0w_761     6.44    
3g0w_767     6.35    
3g0w_786     6.21    
3g0w_771     6.24    
3g0w_782     6.43    
3g0w_789     6.37    
3g0w_775     6.32    
3g0w_783     6.30    
3g0w_780     6.11    
3g0w_778     5.99    
3g0w_788     6.00    
3g0w_787     5.92    
3g0w_ligand  7.16    
