#code        score   
3ebp_784     7.05    
3ebp_433     7.10    
3ebp_90      6.99    
3ebp_884     6.97    
3ebp_363     7.01    
3ebp_790     6.99    
3ebp_347     6.93    
3ebp_340     6.86    
3ebp_538     6.91    
3ebp_268     6.84    
3ebp_249     6.83    
3ebp_714     6.81    
3ebp_741     6.80    
3ebp_396     6.79    
3ebp_411     6.98    
3ebp_844     6.75    
3ebp_713     6.73    
3ebp_721     6.71    
3ebp_7       6.66    
3ebp_59      6.69    
3ebp_715     6.65    
3ebp_690     6.73    
3ebp_261     6.64    
3ebp_476     6.72    
3ebp_732     6.57    
3ebp_658     6.69    
3ebp_493     6.65    
3ebp_495     6.64    
3ebp_611     6.47    
3ebp_4       6.56    
3ebp_686     6.52    
3ebp_467     6.55    
3ebp_251     6.55    
3ebp_447     6.60    
3ebp_691     6.50    
3ebp_607     6.40    
3ebp_696     6.36    
3ebp_509     6.36    
3ebp_533     6.44    
3ebp_425     6.44    
3ebp_737     6.39    
3ebp_496     6.43    
3ebp_464     6.43    
3ebp_597     6.36    
3ebp_473     6.22    
3ebp_768     6.20    
3ebp_792     6.33    
3ebp_699     6.35    
3ebp_783     6.08    
3ebp_497     6.11    
3ebp_632     6.12    
3ebp_800     6.28    
3ebp_524     6.22    
3ebp_730     6.04    
3ebp_553     6.05    
3ebp_627     5.98    
3ebp_584     6.19    
3ebp_774     5.92    
3ebp_35      6.03    
3ebp_539     5.93    
3ebp_761     5.97    
3ebp_577     5.85    
3ebp_540     5.64    
3ebp_676     5.70    
3ebp_740     5.73    
3ebp_548     5.70    
3ebp_720     5.51    
3ebp_550     5.60    
3ebp_777     5.46    
3ebp_771     5.47    
3ebp_779     5.36    
3ebp_ligand  6.73    
