#code        score   
2qbp_225     6.85    
2qbp_276     6.82    
2qbp_29      6.78    
2qbp_259     6.78    
2qbp_288     6.59    
2qbp_272     6.69    
2qbp_97      6.64    
2qbp_260     6.59    
2qbp_13      6.68    
2qbp_92      6.54    
2qbp_94      6.59    
2qbp_28      6.51    
2qbp_80      6.53    
2qbp_292     6.45    
2qbp_411     6.51    
2qbp_37      6.45    
2qbp_265     6.44    
2qbp_489     6.49    
2qbp_528     6.55    
2qbp_191     6.41    
2qbp_85      6.38    
2qbp_204     6.46    
2qbp_79      6.32    
2qbp_27      6.32    
2qbp_168     6.29    
2qbp_741     6.36    
2qbp_890     6.39    
2qbp_53      6.20    
2qbp_310     6.35    
2qbp_23      6.32    
2qbp_268     6.34    
2qbp_567     6.25    
2qbp_283     6.31    
2qbp_286     6.17    
2qbp_654     6.31    
2qbp_19      6.16    
2qbp_415     6.36    
2qbp_256     6.21    
2qbp_35      6.18    
2qbp_744     6.21    
2qbp_155     6.14    
2qbp_239     6.22    
2qbp_187     6.03    
2qbp_100     6.10    
2qbp_84      6.04    
2qbp_71      6.13    
2qbp_464     6.12    
2qbp_297     6.06    
2qbp_463     6.16    
2qbp_207     6.00    
2qbp_125     5.93    
2qbp_110     6.18    
2qbp_591     6.17    
2qbp_491     6.29    
2qbp_596     6.16    
2qbp_103     5.92    
2qbp_208     6.05    
2qbp_152     6.11    
2qbp_74      5.97    
2qbp_504     5.85    
2qbp_78      5.92    
2qbp_255     5.91    
2qbp_558     6.03    
2qbp_368     5.98    
2qbp_158     5.87    
2qbp_630     5.97    
2qbp_693     6.02    
2qbp_233     5.81    
2qbp_50      5.86    
2qbp_615     6.04    
2qbp_498     6.02    
2qbp_503     5.75    
2qbp_622     6.05    
2qbp_371     5.87    
2qbp_554     6.09    
2qbp_160     5.69    
2qbp_488     5.87    
2qbp_656     5.90    
2qbp_676     5.91    
2qbp_585     5.78    
2qbp_118     5.85    
2qbp_690     6.00    
2qbp_650     5.86    
2qbp_648     5.71    
2qbp_234     5.73    
2qbp_559     5.57    
2qbp_623     5.88    
2qbp_549     5.63    
2qbp_572     5.59    
2qbp_608     5.85    
2qbp_561     5.72    
2qbp_593     5.47    
2qbp_695     5.61    
2qbp_631     5.39    
2qbp_546     5.27    
2qbp_665     5.07    
2qbp_ligand  6.76    
