#code        score   
3ueu_213     6.42    
3ueu_271     6.39    
3ueu_280     6.39    
3ueu_230     6.33    
3ueu_235     6.31    
3ueu_287     6.30    
3ueu_286     6.36    
3ueu_972     6.45    
3ueu_937     6.44    
3ueu_268     6.26    
3ueu_836     6.42    
3ueu_996     6.46    
3ueu_830     6.36    
3ueu_1000    6.36    
3ueu_120     6.37    
3ueu_962     6.27    
3ueu_147     6.38    
3ueu_224     6.31    
3ueu_58      6.28    
3ueu_489     6.46    
3ueu_31      6.28    
3ueu_36      6.28    
3ueu_84      6.27    
3ueu_37      6.27    
3ueu_619     6.42    
3ueu_328     6.26    
3ueu_392     6.22    
3ueu_67      6.26    
3ueu_315     6.22    
3ueu_244     6.23    
3ueu_241     6.16    
3ueu_291     6.17    
3ueu_22      6.21    
3ueu_91      6.18    
3ueu_451     6.26    
3ueu_52      6.17    
3ueu_247     6.13    
3ueu_24      6.14    
3ueu_202     6.14    
3ueu_463     6.35    
3ueu_8       6.14    
3ueu_527     6.20    
3ueu_465     6.11    
3ueu_621     6.23    
3ueu_441     6.25    
3ueu_434     6.20    
3ueu_447     6.23    
3ueu_173     6.11    
3ueu_487     6.24    
3ueu_565     6.18    
3ueu_450     6.18    
3ueu_604     6.22    
3ueu_551     6.10    
3ueu_438     6.02    
3ueu_574     6.03    
3ueu_578     6.00    
3ueu_437     5.95    
3ueu_550     5.95    
3ueu_694     5.99    
3ueu_425     5.93    
3ueu_570     5.77    
3ueu_678     5.99    
3ueu_549     5.83    
3ueu_497     5.95    
3ueu_666     5.79    
3ueu_670     5.83    
3ueu_454     5.76    
3ueu_435     5.90    
3ueu_564     5.77    
3ueu_667     5.67    
3ueu_535     5.70    
3ueu_514     5.62    
3ueu_592     5.52    
3ueu_587     5.58    
3ueu_655     5.46    
3ueu_490     5.55    
3ueu_652     5.44    
3ueu_577     5.00    
3ueu_620     4.81    
3ueu_ligand  6.15    
