#code        score   
2qe4_718     7.38    
2qe4_79      7.39    
2qe4_165     7.26    
2qe4_741     7.45    
2qe4_309     7.22    
2qe4_83      7.23    
2qe4_3       7.24    
2qe4_249     7.21    
2qe4_797     7.54    
2qe4_705     7.20    
2qe4_964     7.19    
2qe4_977     7.21    
2qe4_841     7.17    
2qe4_509     7.05    
2qe4_793     7.27    
2qe4_875     7.15    
2qe4_780     7.18    
2qe4_499     7.31    
2qe4_777     7.11    
2qe4_786     7.14    
2qe4_796     7.13    
2qe4_779     7.10    
2qe4_597     7.01    
2qe4_552     7.06    
2qe4_551     7.02    
2qe4_850     7.06    
2qe4_422     7.06    
2qe4_448     6.99    
2qe4_757     6.92    
2qe4_500     7.30    
2qe4_789     7.07    
2qe4_435     7.35    
2qe4_771     6.98    
2qe4_832     6.84    
2qe4_447     7.20    
2qe4_698     6.99    
2qe4_611     7.22    
2qe4_784     6.91    
2qe4_446     6.86    
2qe4_750     6.72    
2qe4_770     6.69    
2qe4_629     6.73    
2qe4_754     6.65    
2qe4_877     6.81    
2qe4_441     6.78    
2qe4_788     6.68    
2qe4_574     6.65    
2qe4_689     6.71    
2qe4_693     6.66    
2qe4_694     6.72    
2qe4_ligand  7.19    
