#code        score   
1z95_303     7.38    
1z95_169     7.37    
1z95_266     7.36    
1z95_313     7.36    
1z95_337     7.36    
1z95_827     7.38    
1z95_223     7.33    
1z95_14      7.33    
1z95_208     7.34    
1z95_312     7.39    
1z95_249     7.23    
1z95_964     7.18    
1z95_872     7.26    
1z95_29      7.29    
1z95_742     7.19    
1z95_765     7.09    
1z95_219     7.10    
1z95_774     7.00    
1z95_255     7.09    
1z95_779     7.05    
1z95_489     6.94    
1z95_474     6.85    
1z95_444     6.80    
1z95_484     6.83    
1z95_547     6.87    
1z95_412     6.79    
1z95_666     6.79    
1z95_700     6.78    
1z95_620     6.77    
1z95_498     6.84    
1z95_658     6.76    
1z95_544     6.83    
1z95_555     6.72    
1z95_449     6.71    
1z95_565     6.69    
1z95_663     6.74    
1z95_648     6.69    
1z95_690     6.73    
1z95_514     6.69    
1z95_590     6.63    
1z95_694     6.66    
1z95_418     6.59    
1z95_550     6.63    
1z95_548     6.66    
1z95_419     6.74    
1z95_562     6.56    
1z95_545     6.69    
1z95_486     6.62    
1z95_499     6.54    
1z95_626     6.56    
1z95_415     6.66    
1z95_587     6.60    
1z95_684     6.60    
1z95_427     6.62    
1z95_407     6.45    
1z95_436     6.65    
1z95_428     6.61    
1z95_490     6.57    
1z95_686     6.62    
1z95_408     6.53    
1z95_581     6.45    
1z95_483     6.71    
1z95_445     6.44    
1z95_566     6.50    
1z95_560     6.34    
1z95_437     6.40    
1z95_ligand  7.41    
