#code        score   
3jvs_897     6.62    
3jvs_895     6.69    
3jvs_884     6.67    
3jvs_443     6.75    
3jvs_916     6.53    
3jvs_963     6.57    
3jvs_804     6.32    
3jvs_904     6.52    
3jvs_419     6.63    
3jvs_411     6.68    
3jvs_253     6.36    
3jvs_467     6.73    
3jvs_815     6.42    
3jvs_229     6.31    
3jvs_226     6.29    
3jvs_246     6.30    
3jvs_707     6.53    
3jvs_703     6.50    
3jvs_626     6.53    
3jvs_830     6.20    
3jvs_469     6.68    
3jvs_869     6.39    
3jvs_235     6.45    
3jvs_275     6.32    
3jvs_9       6.26    
3jvs_769     6.25    
3jvs_832     6.17    
3jvs_405     6.43    
3jvs_742     6.40    
3jvs_817     6.13    
3jvs_269     6.27    
3jvs_840     6.19    
3jvs_614     6.33    
3jvs_680     6.37    
3jvs_234     6.27    
3jvs_868     6.06    
3jvs_492     6.42    
3jvs_616     6.20    
3jvs_838     6.33    
3jvs_806     6.14    
3jvs_973     6.32    
3jvs_426     6.33    
3jvs_812     6.10    
3jvs_831     6.27    
3jvs_617     6.46    
3jvs_785     6.25    
3jvs_299     6.22    
3jvs_524     6.02    
3jvs_490     6.31    
3jvs_740     6.24    
3jvs_502     6.07    
3jvs_867     6.01    
3jvs_846     6.11    
3jvs_957     6.15    
3jvs_860     6.03    
3jvs_513     6.09    
3jvs_424     6.34    
3jvs_82      6.18    
3jvs_206     6.13    
3jvs_613     6.01    
3jvs_483     6.18    
3jvs_640     6.08    
3jvs_449     6.39    
3jvs_435     6.09    
3jvs_822     6.15    
3jvs_441     6.29    
3jvs_489     5.91    
3jvs_824     5.92    
3jvs_698     5.89    
3jvs_593     5.99    
3jvs_758     5.90    
3jvs_583     6.00    
3jvs_555     6.18    
3jvs_762     5.95    
3jvs_847     5.73    
3jvs_694     5.90    
3jvs_454     5.88    
3jvs_800     5.74    
3jvs_587     5.89    
3jvs_856     5.63    
3jvs_377     5.70    
3jvs_651     5.65    
3jvs_688     5.63    
3jvs_623     5.64    
3jvs_56      5.93    
3jvs_666     5.50    
3jvs_546     5.54    
3jvs_642     5.67    
3jvs_658     5.35    
3jvs_ligand  6.69    
