#code        score   
3dd0_238     5.51    
3dd0_298     5.43    
3dd0_378     5.35    
3dd0_314     5.39    
3dd0_168     5.39    
3dd0_158     5.35    
3dd0_71      5.33    
3dd0_156     5.35    
3dd0_283     5.37    
3dd0_360     5.32    
3dd0_316     5.32    
3dd0_162     5.35    
3dd0_50      5.31    
3dd0_98      5.28    
3dd0_582     5.40    
3dd0_182     5.31    
3dd0_197     5.29    
3dd0_277     5.30    
3dd0_42      5.28    
3dd0_645     5.26    
3dd0_161     5.27    
3dd0_479     5.28    
3dd0_996     5.32    
3dd0_43      5.27    
3dd0_451     5.20    
3dd0_47      5.22    
3dd0_402     5.16    
3dd0_572     5.36    
3dd0_725     5.18    
3dd0_974     5.23    
3dd0_234     5.13    
3dd0_263     5.17    
3dd0_406     5.22    
3dd0_595     5.19    
3dd0_484     5.18    
3dd0_61      5.14    
3dd0_761     5.12    
3dd0_432     5.10    
3dd0_403     5.16    
3dd0_478     5.17    
3dd0_657     5.17    
3dd0_567     5.12    
3dd0_585     5.23    
3dd0_411     5.07    
3dd0_510     5.18    
3dd0_441     5.12    
3dd0_821     5.07    
3dd0_505     5.15    
3dd0_506     5.09    
3dd0_508     5.14    
3dd0_895     5.10    
3dd0_570     5.08    
3dd0_868     5.07    
3dd0_700     5.11    
3dd0_273     5.02    
3dd0_455     4.98    
3dd0_482     5.05    
3dd0_886     4.92    
3dd0_869     4.95    
3dd0_892     4.90    
3dd0_897     4.90    
3dd0_495     5.04    
3dd0_787     4.99    
3dd0_788     4.87    
3dd0_553     4.98    
3dd0_642     4.91    
3dd0_777     4.83    
3dd0_769     4.93    
3dd0_772     4.92    
3dd0_775     4.75    
3dd0_796     4.68    
3dd0_ligand  5.34    
