#code        score   
3u5j_268     6.91    
3u5j_290     6.89    
3u5j_294     6.59    
3u5j_65      6.60    
3u5j_928     6.53    
3u5j_434     6.78    
3u5j_251     6.51    
3u5j_233     6.58    
3u5j_24      6.49    
3u5j_213     6.62    
3u5j_257     6.62    
3u5j_54      6.58    
3u5j_47      6.56    
3u5j_419     6.58    
3u5j_536     6.60    
3u5j_475     6.48    
3u5j_20      6.50    
3u5j_603     6.53    
3u5j_62      6.46    
3u5j_195     6.32    
3u5j_458     6.51    
3u5j_439     6.52    
3u5j_174     6.47    
3u5j_203     6.34    
3u5j_894     6.32    
3u5j_143     6.46    
3u5j_566     6.51    
3u5j_620     6.48    
3u5j_505     6.38    
3u5j_491     6.55    
3u5j_591     6.25    
3u5j_803     6.19    
3u5j_498     6.37    
3u5j_147     6.34    
3u5j_710     6.17    
3u5j_578     6.40    
3u5j_482     6.36    
3u5j_576     6.27    
3u5j_639     6.30    
3u5j_421     6.31    
3u5j_481     6.14    
3u5j_493     6.33    
3u5j_561     6.13    
3u5j_574     6.13    
3u5j_593     6.19    
3u5j_124     6.19    
3u5j_690     6.18    
3u5j_830     6.08    
3u5j_589     6.03    
3u5j_526     6.08    
3u5j_557     6.05    
3u5j_728     6.07    
3u5j_563     6.08    
3u5j_972     6.11    
3u5j_497     6.15    
3u5j_736     5.83    
3u5j_757     5.89    
3u5j_580     5.86    
3u5j_733     5.78    
3u5j_584     5.70    
3u5j_858     5.61    
3u5j_974     5.69    
3u5j_746     5.63    
3u5j_731     5.61    
3u5j_845     5.68    
3u5j_764     5.60    
3u5j_756     5.38    
3u5j_773     5.62    
3u5j_968     5.32    
3u5j_723     5.46    
3u5j_759     5.38    
3u5j_ligand  6.56    
