#code        score   
2zb1_329     7.73    
2zb1_55      7.71    
2zb1_105     7.71    
2zb1_203     7.68    
2zb1_98      7.69    
2zb1_206     7.70    
2zb1_16      7.66    
2zb1_85      7.65    
2zb1_726     7.66    
2zb1_963     7.69    
2zb1_426     7.56    
2zb1_425     7.43    
2zb1_488     7.41    
2zb1_461     7.52    
2zb1_821     7.46    
2zb1_423     7.36    
2zb1_680     7.43    
2zb1_875     7.36    
2zb1_599     7.58    
2zb1_688     7.45    
2zb1_669     7.42    
2zb1_485     7.33    
2zb1_672     7.27    
2zb1_622     7.50    
2zb1_590     7.41    
2zb1_585     7.43    
2zb1_636     7.22    
2zb1_678     7.33    
2zb1_510     7.21    
2zb1_626     7.38    
2zb1_515     7.22    
2zb1_487     7.24    
2zb1_689     7.23    
2zb1_476     7.12    
2zb1_494     7.28    
2zb1_639     7.19    
2zb1_565     7.27    
2zb1_541     7.23    
2zb1_568     7.15    
2zb1_588     7.27    
2zb1_597     7.06    
2zb1_475     7.25    
2zb1_573     7.17    
2zb1_673     7.14    
2zb1_686     7.12    
2zb1_763     7.10    
2zb1_570     7.19    
2zb1_742     7.07    
2zb1_469     7.20    
2zb1_593     7.08    
2zb1_651     7.16    
2zb1_549     7.19    
2zb1_645     7.11    
2zb1_533     7.09    
2zb1_577     7.21    
2zb1_683     7.11    
2zb1_578     7.12    
2zb1_479     7.03    
2zb1_580     6.96    
2zb1_667     7.02    
2zb1_581     7.00    
2zb1_576     6.95    
2zb1_744     6.82    
2zb1_660     7.01    
2zb1_665     6.91    
2zb1_745     6.93    
2zb1_761     6.80    
2zb1_760     6.79    
2zb1_663     7.11    
2zb1_658     7.05    
2zb1_699     7.09    
2zb1_741     6.74    
2zb1_582     6.43    
2zb1_ligand  7.69    
