#code        score   
2p4y_979     7.95    
2p4y_908     7.94    
2p4y_247     7.78    
2p4y_103     7.76    
2p4y_202     7.72    
2p4y_74      7.77    
2p4y_253     7.70    
2p4y_208     7.71    
2p4y_240     7.67    
2p4y_77      7.68    
2p4y_297     7.72    
2p4y_38      7.59    
2p4y_784     7.60    
2p4y_152     7.68    
2p4y_146     7.61    
2p4y_293     7.50    
2p4y_275     7.48    
2p4y_703     7.56    
2p4y_781     7.53    
2p4y_714     7.35    
2p4y_842     7.46    
2p4y_859     7.34    
2p4y_268     7.43    
2p4y_938     7.29    
2p4y_100     7.39    
2p4y_758     7.41    
2p4y_775     7.29    
2p4y_223     7.27    
2p4y_169     7.35    
2p4y_757     7.43    
2p4y_785     7.23    
2p4y_856     7.20    
2p4y_25      7.20    
2p4y_752     7.33    
2p4y_767     7.21    
2p4y_772     7.18    
2p4y_419     7.21    
2p4y_765     7.03    
2p4y_778     7.22    
2p4y_53      7.13    
2p4y_749     7.13    
2p4y_305     7.14    
2p4y_314     6.98    
2p4y_762     7.15    
2p4y_899     7.07    
2p4y_773     6.99    
2p4y_782     7.01    
2p4y_748     7.10    
2p4y_461     7.07    
2p4y_932     6.98    
2p4y_761     6.95    
2p4y_718     6.74    
2p4y_423     7.06    
2p4y_587     7.07    
2p4y_751     6.67    
2p4y_412     6.84    
2p4y_446     6.78    
2p4y_961     6.68    
2p4y_951     6.65    
2p4y_435     6.79    
2p4y_409     6.66    
2p4y_424     6.64    
2p4y_407     6.53    
2p4y_595     6.47    
2p4y_600     6.56    
2p4y_127     6.51    
2p4y_685     6.63    
2p4y_582     6.60    
2p4y_665     6.66    
2p4y_588     6.36    
2p4y_679     6.35    
2p4y_445     6.59    
2p4y_669     6.36    
2p4y_456     6.30    
2p4y_309     6.08    
2p4y_509     6.27    
2p4y_581     6.12    
2p4y_570     6.22    
2p4y_472     5.99    
2p4y_700     6.13    
2p4y_549     6.26    
2p4y_596     6.11    
2p4y_350     5.88    
2p4y_591     5.95    
2p4y_564     5.86    
2p4y_618     6.02    
2p4y_649     5.77    
2p4y_ligand  7.74    
