#code        score   
4w9i_97      6.85    
4w9i_221     6.81    
4w9i_199     6.83    
4w9i_172     6.78    
4w9i_204     6.69    
4w9i_795     6.66    
4w9i_110     6.66    
4w9i_56      6.62    
4w9i_801     6.64    
4w9i_885     6.60    
4w9i_197     6.61    
4w9i_989     6.41    
4w9i_794     6.56    
4w9i_796     6.54    
4w9i_755     6.51    
4w9i_879     6.36    
4w9i_430     6.32    
4w9i_873     6.23    
4w9i_394     6.32    
4w9i_766     6.29    
4w9i_886     6.15    
4w9i_852     6.13    
4w9i_893     6.26    
4w9i_611     6.34    
4w9i_882     6.11    
4w9i_763     5.99    
4w9i_768     6.11    
4w9i_890     5.99    
4w9i_429     6.32    
4w9i_924     5.91    
4w9i_447     6.23    
4w9i_474     5.95    
4w9i_698     5.94    
4w9i_484     6.06    
4w9i_468     6.08    
4w9i_403     5.84    
4w9i_337     5.79    
4w9i_697     6.01    
4w9i_756     5.67    
4w9i_388     5.72    
4w9i_615     5.88    
4w9i_487     6.05    
4w9i_602     5.76    
4w9i_476     5.77    
4w9i_612     5.74    
4w9i_774     5.70    
4w9i_772     5.66    
4w9i_494     5.79    
4w9i_512     5.87    
4w9i_626     5.77    
4w9i_424     5.82    
4w9i_771     5.59    
4w9i_622     5.57    
4w9i_496     5.80    
4w9i_417     5.66    
4w9i_759     5.53    
4w9i_586     5.65    
4w9i_489     5.61    
4w9i_846     5.53    
4w9i_764     5.51    
4w9i_761     5.50    
4w9i_687     5.71    
4w9i_524     5.47    
4w9i_528     5.69    
4w9i_374     5.57    
4w9i_491     5.57    
4w9i_649     5.47    
4w9i_440     5.85    
4w9i_515     5.55    
4w9i_587     5.51    
4w9i_574     5.51    
4w9i_583     5.60    
4w9i_534     5.65    
4w9i_777     5.46    
4w9i_790     5.35    
4w9i_658     5.43    
4w9i_546     5.53    
4w9i_554     5.59    
4w9i_535     5.27    
4w9i_776     5.18    
4w9i_550     5.37    
4w9i_567     5.29    
4w9i_570     5.12    
4w9i_575     5.26    
4w9i_787     5.08    
4w9i_439     5.11    
4w9i_551     5.15    
4w9i_670     5.10    
4w9i_793     5.16    
4w9i_630     4.96    
4w9i_565     5.03    
4w9i_791     4.98    
4w9i_589     5.09    
4w9i_782     5.01    
4w9i_789     4.80    
4w9i_792     4.79    
4w9i_511     4.78    
4w9i_672     4.83    
4w9i_595     4.76    
4w9i_ligand  6.57    
