#code        score   
2weg_106     5.43    
2weg_390     5.40    
2weg_177     5.33    
2weg_314     5.30    
2weg_218     5.27    
2weg_371     5.30    
2weg_146     5.30    
2weg_385     5.30    
2weg_387     5.22    
2weg_248     5.33    
2weg_52      5.27    
2weg_301     5.30    
2weg_204     5.22    
2weg_80      5.24    
2weg_20      5.18    
2weg_838     5.18    
2weg_335     5.18    
2weg_21      5.17    
2weg_776     5.17    
2weg_407     5.10    
2weg_476     5.02    
2weg_468     5.22    
2weg_472     5.09    
2weg_419     5.00    
2weg_604     5.06    
2weg_437     5.06    
2weg_592     5.01    
2weg_515     4.96    
2weg_343     4.96    
2weg_415     4.99    
2weg_644     5.06    
2weg_785     5.05    
2weg_620     5.01    
2weg_517     4.96    
2weg_653     4.95    
2weg_598     4.87    
2weg_599     4.89    
2weg_632     4.95    
2weg_542     4.96    
2weg_566     4.85    
2weg_614     4.91    
2weg_502     4.86    
2weg_765     4.83    
2weg_525     4.84    
2weg_699     4.89    
2weg_530     4.87    
2weg_443     4.85    
2weg_518     4.86    
2weg_447     4.82    
2weg_784     4.88    
2weg_520     4.80    
2weg_643     4.80    
2weg_582     4.78    
2weg_686     4.73    
2weg_674     4.75    
2weg_666     4.80    
2weg_579     4.66    
2weg_ligand  5.17    
