#code        score   
1y6r_806     6.24    
1y6r_808     6.23    
1y6r_819     6.22    
1y6r_809     6.23    
1y6r_947     6.22    
1y6r_232     6.19    
1y6r_968     6.18    
1y6r_925     6.21    
1y6r_288     6.16    
1y6r_858     6.18    
1y6r_734     6.10    
1y6r_480     5.91    
1y6r_405     5.77    
1y6r_455     5.80    
1y6r_434     5.81    
1y6r_496     5.72    
1y6r_429     5.82    
1y6r_440     5.77    
1y6r_445     5.68    
1y6r_570     5.74    
1y6r_481     5.72    
1y6r_655     5.74    
1y6r_572     5.72    
1y6r_476     5.75    
1y6r_473     5.66    
1y6r_535     5.67    
1y6r_510     5.61    
1y6r_419     5.63    
1y6r_424     5.57    
1y6r_438     5.60    
1y6r_579     5.66    
1y6r_406     5.55    
1y6r_463     5.59    
1y6r_645     5.59    
1y6r_595     5.54    
1y6r_430     5.52    
1y6r_678     5.55    
1y6r_613     5.54    
1y6r_666     5.50    
1y6r_482     5.45    
1y6r_603     5.53    
1y6r_657     5.45    
1y6r_484     5.42    
1y6r_661     5.49    
1y6r_413     5.40    
1y6r_450     5.40    
1y6r_575     5.42    
1y6r_551     5.42    
1y6r_457     5.39    
1y6r_604     5.40    
1y6r_656     5.40    
1y6r_650     5.41    
1y6r_698     5.36    
1y6r_652     5.29    
1y6r_694     5.24    
1y6r_696     5.25    
1y6r_ligand  6.22    
