#code        score   
2pog_434     7.51    
2pog_405     7.43    
2pog_994     7.38    
2pog_856     7.36    
2pog_729     7.41    
2pog_967     7.33    
2pog_731     7.36    
2pog_522     7.56    
2pog_734     7.27    
2pog_750     7.33    
2pog_876     7.27    
2pog_752     7.33    
2pog_853     7.24    
2pog_772     7.31    
2pog_404     7.30    
2pog_777     7.26    
2pog_441     7.22    
2pog_552     7.20    
2pog_787     7.21    
2pog_785     7.12    
2pog_473     7.20    
2pog_760     7.15    
2pog_470     7.20    
2pog_661     7.47    
2pog_402     7.11    
2pog_694     7.13    
2pog_468     7.10    
2pog_652     7.19    
2pog_572     7.08    
2pog_540     7.13    
2pog_530     7.05    
2pog_594     7.13    
2pog_479     7.01    
2pog_531     6.99    
2pog_792     6.96    
2pog_491     6.95    
2pog_457     7.04    
2pog_788     6.99    
2pog_619     7.10    
2pog_627     7.03    
2pog_593     6.94    
2pog_592     6.83    
2pog_791     6.84    
2pog_ligand  7.40    
