#code        score   
4jfs_469     5.82    
4jfs_51      5.68    
4jfs_10      5.64    
4jfs_974     5.62    
4jfs_413     5.64    
4jfs_385     5.59    
4jfs_899     5.57    
4jfs_681     5.84    
4jfs_191     5.59    
4jfs_274     5.57    
4jfs_970     5.54    
4jfs_981     5.55    
4jfs_266     5.55    
4jfs_177     5.58    
4jfs_362     5.53    
4jfs_139     5.55    
4jfs_920     5.54    
4jfs_818     5.48    
4jfs_615     5.55    
4jfs_982     5.48    
4jfs_958     5.43    
4jfs_411     5.49    
4jfs_769     5.52    
4jfs_764     5.53    
4jfs_414     5.45    
4jfs_709     5.36    
4jfs_529     5.44    
4jfs_855     5.33    
4jfs_783     5.28    
4jfs_508     5.38    
4jfs_714     5.26    
4jfs_789     5.27    
4jfs_778     5.29    
4jfs_574     5.21    
4jfs_849     5.17    
4jfs_739     5.20    
4jfs_527     5.15    
4jfs_797     5.28    
4jfs_750     5.16    
4jfs_877     5.13    
4jfs_788     5.08    
4jfs_784     5.05    
4jfs_792     5.03    
4jfs_669     5.07    
4jfs_793     5.05    
4jfs_749     4.96    
4jfs_857     5.09    
4jfs_579     5.04    
4jfs_740     4.99    
4jfs_867     4.95    
4jfs_787     4.76    
4jfs_ligand  5.55    
