#code        score   
3mss_3       6.28    
3mss_792     6.36    
3mss_952     6.31    
3mss_82      6.26    
3mss_812     6.30    
3mss_9       6.37    
3mss_386     6.22    
3mss_311     6.35    
3mss_141     6.36    
3mss_79      6.32    
3mss_74      6.33    
3mss_101     6.35    
3mss_800     6.15    
3mss_856     6.31    
3mss_18      6.31    
3mss_197     6.31    
3mss_96      6.29    
3mss_64      6.29    
3mss_730     6.29    
3mss_264     6.14    
3mss_946     6.11    
3mss_23      6.24    
3mss_451     6.24    
3mss_869     6.19    
3mss_628     6.23    
3mss_239     5.99    
3mss_244     6.03    
3mss_401     6.30    
3mss_971     5.81    
3mss_840     5.97    
3mss_836     6.02    
3mss_948     5.99    
3mss_747     5.74    
3mss_434     6.16    
3mss_546     6.14    
3mss_94      5.84    
3mss_466     6.04    
3mss_475     6.04    
3mss_974     5.70    
3mss_433     6.24    
3mss_214     5.86    
3mss_445     6.10    
3mss_548     6.05    
3mss_424     5.86    
3mss_873     5.90    
3mss_499     5.89    
3mss_827     5.89    
3mss_459     6.03    
3mss_412     6.12    
3mss_682     5.96    
3mss_443     5.99    
3mss_476     5.88    
3mss_571     5.73    
3mss_465     5.84    
3mss_458     6.00    
3mss_684     5.65    
3mss_487     5.79    
3mss_680     5.79    
3mss_448     5.95    
3mss_534     5.67    
3mss_689     5.91    
3mss_621     5.42    
3mss_737     5.37    
3mss_757     5.37    
3mss_522     5.58    
3mss_555     5.47    
3mss_758     5.58    
3mss_568     5.55    
3mss_507     5.60    
3mss_561     5.57    
3mss_665     5.69    
3mss_591     5.47    
3mss_668     5.59    
3mss_765     5.36    
3mss_697     5.68    
3mss_681     5.46    
3mss_653     5.62    
3mss_574     5.50    
3mss_467     5.52    
3mss_669     5.44    
3mss_576     5.59    
3mss_518     5.31    
3mss_678     5.47    
3mss_ligand  6.00    
