#code        score   
4ivb_85      6.23    
4ivb_253     6.21    
4ivb_61      6.21    
4ivb_142     6.18    
4ivb_845     6.12    
4ivb_875     6.10    
4ivb_947     6.16    
4ivb_460     6.06    
4ivb_962     6.12    
4ivb_734     6.10    
4ivb_439     6.07    
4ivb_773     6.03    
4ivb_429     6.07    
4ivb_666     6.00    
4ivb_785     6.04    
4ivb_425     6.00    
4ivb_423     6.00    
4ivb_552     5.96    
4ivb_468     6.00    
4ivb_527     6.03    
4ivb_887     5.96    
4ivb_566     5.93    
4ivb_442     5.96    
4ivb_661     5.93    
4ivb_784     5.94    
4ivb_884     5.93    
4ivb_761     5.91    
4ivb_479     5.98    
4ivb_441     5.96    
4ivb_674     5.94    
4ivb_428     5.91    
4ivb_477     5.94    
4ivb_436     5.97    
4ivb_752     5.84    
4ivb_748     5.82    
4ivb_768     5.90    
4ivb_741     5.84    
4ivb_615     5.89    
4ivb_649     5.86    
4ivb_897     5.78    
4ivb_620     5.93    
4ivb_563     5.81    
4ivb_577     5.85    
4ivb_771     5.76    
4ivb_625     5.85    
4ivb_896     5.82    
4ivb_671     5.83    
4ivb_598     5.86    
4ivb_594     5.78    
4ivb_587     5.76    
4ivb_637     5.78    
4ivb_586     5.74    
4ivb_585     5.83    
4ivb_664     5.80    
4ivb_747     5.73    
4ivb_511     5.69    
4ivb_539     5.71    
4ivb_750     5.69    
4ivb_783     5.64    
4ivb_525     5.67    
4ivb_779     5.70    
4ivb_590     5.63    
4ivb_547     5.66    
4ivb_788     5.68    
4ivb_776     5.65    
4ivb_772     5.64    
4ivb_764     5.60    
4ivb_561     5.64    
4ivb_787     5.64    
4ivb_791     5.58    
4ivb_565     5.57    
4ivb_769     5.49    
4ivb_794     5.53    
4ivb_795     5.37    
4ivb_797     5.34    
4ivb_781     5.05    
4ivb_ligand  6.22    
