#code        score   
2vvn_802     5.89    
2vvn_391     5.85    
2vvn_952     5.82    
2vvn_829     5.81    
2vvn_780     5.81    
2vvn_782     5.77    
2vvn_205     5.82    
2vvn_846     5.80    
2vvn_845     5.80    
2vvn_744     5.79    
2vvn_854     5.72    
2vvn_721     5.70    
2vvn_757     5.68    
2vvn_900     5.67    
2vvn_973     5.71    
2vvn_956     5.67    
2vvn_985     5.58    
2vvn_759     5.55    
2vvn_887     5.62    
2vvn_967     5.54    
2vvn_737     5.64    
2vvn_403     5.57    
2vvn_751     5.60    
2vvn_750     5.56    
2vvn_401     5.56    
2vvn_763     5.54    
2vvn_720     5.48    
2vvn_765     5.47    
2vvn_786     5.45    
2vvn_776     5.47    
2vvn_799     5.48    
2vvn_800     5.51    
2vvn_405     5.44    
2vvn_791     5.42    
2vvn_419     5.47    
2vvn_880     5.42    
2vvn_798     5.35    
2vvn_425     5.32    
2vvn_977     5.30    
2vvn_968     5.30    
2vvn_406     5.39    
2vvn_987     5.28    
2vvn_785     5.30    
2vvn_407     5.32    
2vvn_409     5.32    
2vvn_445     5.28    
2vvn_793     5.25    
2vvn_449     5.23    
2vvn_427     5.22    
2vvn_426     5.19    
2vvn_469     5.14    
2vvn_470     5.19    
2vvn_797     5.13    
2vvn_787     5.13    
2vvn_992     5.08    
2vvn_792     4.93    
2vvn_ligand  5.89    
