#code        score   
4llx_276     5.24    
4llx_208     5.21    
4llx_213     5.23    
4llx_302     5.23    
4llx_403     5.22    
4llx_236     5.22    
4llx_402     5.23    
4llx_386     5.20    
4llx_442     5.15    
4llx_419     5.14    
4llx_293     5.21    
4llx_650     5.11    
4llx_525     5.12    
4llx_609     5.17    
4llx_498     5.13    
4llx_943     5.16    
4llx_684     5.13    
4llx_443     5.11    
4llx_422     5.08    
4llx_621     5.13    
4llx_635     5.13    
4llx_447     5.12    
4llx_519     5.08    
4llx_641     5.08    
4llx_485     5.10    
4llx_421     5.09    
4llx_408     5.06    
4llx_545     5.07    
4llx_686     5.06    
4llx_723     5.01    
4llx_677     5.04    
4llx_414     5.00    
4llx_613     5.01    
4llx_500     4.97    
4llx_579     4.97    
4llx_472     4.94    
4llx_695     4.97    
4llx_554     4.91    
4llx_471     4.93    
4llx_418     4.95    
4llx_666     4.97    
4llx_465     4.93    
4llx_553     4.85    
4llx_624     4.96    
4llx_589     4.83    
4llx_451     4.89    
4llx_862     4.94    
4llx_512     4.88    
4llx_716     4.90    
4llx_745     4.95    
4llx_882     4.87    
4llx_967     4.91    
4llx_478     4.91    
4llx_751     4.78    
4llx_689     4.89    
4llx_475     4.90    
4llx_769     4.88    
4llx_977     4.75    
4llx_636     4.80    
4llx_560     4.76    
4llx_727     4.83    
4llx_845     4.82    
4llx_789     4.72    
4llx_871     4.77    
4llx_558     4.69    
4llx_746     4.78    
4llx_750     4.73    
4llx_759     4.76    
4llx_779     4.71    
4llx_875     4.62    
4llx_785     4.71    
4llx_786     4.68    
4llx_781     4.70    
4llx_859     4.56    
4llx_790     4.62    
4llx_793     4.64    
4llx_243     4.55    
4llx_774     4.61    
4llx_757     4.61    
4llx_784     4.58    
4llx_247     4.54    
4llx_787     4.58    
4llx_877     4.58    
4llx_795     4.56    
4llx_798     4.53    
4llx_799     4.49    
4llx_788     4.48    
4llx_ligand  5.20    
