#code        score   
3fv1_333     5.88    
3fv1_191     5.87    
3fv1_115     5.87    
3fv1_832     5.84    
3fv1_730     5.82    
3fv1_262     5.82    
3fv1_742     5.79    
3fv1_87      5.78    
3fv1_461     5.62    
3fv1_470     5.57    
3fv1_503     5.49    
3fv1_415     5.45    
3fv1_442     5.48    
3fv1_435     5.36    
3fv1_553     5.34    
3fv1_645     5.39    
3fv1_652     5.37    
3fv1_463     5.36    
3fv1_638     5.31    
3fv1_572     5.32    
3fv1_598     5.31    
3fv1_575     5.32    
3fv1_467     5.29    
3fv1_676     5.28    
3fv1_530     5.32    
3fv1_690     5.26    
3fv1_557     5.25    
3fv1_488     5.27    
3fv1_407     5.28    
3fv1_491     5.21    
3fv1_451     5.24    
3fv1_700     5.19    
3fv1_452     5.20    
3fv1_492     5.21    
3fv1_573     5.18    
3fv1_613     5.18    
3fv1_436     5.17    
3fv1_494     5.13    
3fv1_677     5.06    
3fv1_672     5.04    
3fv1_695     5.02    
3fv1_623     5.09    
3fv1_628     5.09    
3fv1_456     5.01    
3fv1_ligand  5.88    
