#code        score   
3u8n_704     6.15    
3u8n_718     6.13    
3u8n_971     6.08    
3u8n_713     6.04    
3u8n_915     6.02    
3u8n_963     6.02    
3u8n_816     5.97    
3u8n_928     5.90    
3u8n_822     5.93    
3u8n_981     5.93    
3u8n_929     5.90    
3u8n_869     5.89    
3u8n_998     5.88    
3u8n_894     5.90    
3u8n_991     5.89    
3u8n_974     5.87    
3u8n_850     5.81    
3u8n_468     5.75    
3u8n_662     5.76    
3u8n_780     5.75    
3u8n_509     5.77    
3u8n_622     5.75    
3u8n_441     5.73    
3u8n_581     5.72    
3u8n_787     5.75    
3u8n_893     5.63    
3u8n_542     5.68    
3u8n_773     5.72    
3u8n_735     5.61    
3u8n_724     5.63    
3u8n_764     5.64    
3u8n_763     5.71    
3u8n_874     5.67    
3u8n_733     5.60    
3u8n_516     5.69    
3u8n_774     5.56    
3u8n_477     5.68    
3u8n_576     5.60    
3u8n_675     5.61    
3u8n_779     5.60    
3u8n_482     5.63    
3u8n_464     5.64    
3u8n_531     5.61    
3u8n_693     5.61    
3u8n_648     5.59    
3u8n_498     5.59    
3u8n_443     5.60    
3u8n_691     5.64    
3u8n_785     5.56    
3u8n_791     5.56    
3u8n_471     5.61    
3u8n_784     5.57    
3u8n_529     5.38    
3u8n_789     5.47    
3u8n_778     5.48    
3u8n_794     5.51    
3u8n_792     5.46    
3u8n_557     5.42    
3u8n_788     5.35    
3u8n_790     5.31    
3u8n_798     5.17    
3u8n_ligand  6.02    
