#code        score   
4w9h_307     6.95    
4w9h_210     7.01    
4w9h_143     7.00    
4w9h_241     6.93    
4w9h_709     6.87    
4w9h_326     6.86    
4w9h_801     6.85    
4w9h_710     6.84    
4w9h_368     6.78    
4w9h_119     6.94    
4w9h_204     6.78    
4w9h_976     6.60    
4w9h_135     6.64    
4w9h_765     6.44    
4w9h_402     6.66    
4w9h_740     6.39    
4w9h_391     6.60    
4w9h_416     6.57    
4w9h_158     6.60    
4w9h_922     6.30    
4w9h_408     6.62    
4w9h_336     6.47    
4w9h_784     6.18    
4w9h_499     6.62    
4w9h_404     6.25    
4w9h_166     6.42    
4w9h_787     6.03    
4w9h_780     6.10    
4w9h_770     6.07    
4w9h_485     6.46    
4w9h_413     6.17    
4w9h_327     6.05    
4w9h_124     6.26    
4w9h_498     6.01    
4w9h_100     5.97    
4w9h_554     6.03    
4w9h_434     5.94    
4w9h_469     6.11    
4w9h_446     6.18    
4w9h_410     5.86    
4w9h_771     5.81    
4w9h_511     5.81    
4w9h_612     5.83    
4w9h_403     6.21    
4w9h_484     5.96    
4w9h_637     5.88    
4w9h_481     5.87    
4w9h_456     5.96    
4w9h_429     5.79    
4w9h_447     5.98    
4w9h_773     5.70    
4w9h_365     5.76    
4w9h_961     5.73    
4w9h_182     6.01    
4w9h_435     5.80    
4w9h_392     5.60    
4w9h_464     5.95    
4w9h_626     5.78    
4w9h_495     5.72    
4w9h_662     5.62    
4w9h_84      5.73    
4w9h_90      5.68    
4w9h_546     5.94    
4w9h_667     6.10    
4w9h_655     5.68    
4w9h_436     5.78    
4w9h_493     5.74    
4w9h_462     5.74    
4w9h_642     5.56    
4w9h_538     5.48    
4w9h_691     5.60    
4w9h_449     5.38    
4w9h_677     5.59    
4w9h_616     5.47    
4w9h_504     5.65    
4w9h_474     5.36    
4w9h_548     5.56    
4w9h_663     5.58    
4w9h_618     5.45    
4w9h_532     5.30    
4w9h_527     5.50    
4w9h_676     5.35    
4w9h_647     5.36    
4w9h_515     5.33    
4w9h_664     5.35    
4w9h_597     5.26    
4w9h_520     5.33    
4w9h_666     5.30    
4w9h_530     5.21    
4w9h_658     5.30    
4w9h_679     5.32    
4w9h_598     5.25    
4w9h_561     5.29    
4w9h_589     5.07    
4w9h_596     5.22    
4w9h_699     5.16    
4w9h_523     5.15    
4w9h_537     4.93    
4w9h_516     4.93    
4w9h_555     4.89    
4w9h_ligand  6.81    
